stock,101年1-6月,稅後純益,101年1-6月,增減(%),期末股本,稅後純益,101年1-6月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-6月,增減(%),營業利益,101年1-6月,營業外
2361,8866,-4522,-15103,,724634,-0.06,-0.21,2.25,29.537054836007,0.501955603501064,0.311119449460483,2361,鴻友,131108,409834,-68.01,-58860,-23099,54244
2362,-244992,2184133,542445,302.65,7009670,3.33,0.91,18.71,24.7590331493746,0.546581972607084,0.416678454646879,2362,藍天,8710314,8744886,-0.4,932844,1109414,1644677
2364,-3878,-100815,-53319,,1901615,-0.54,-0.29,5.51,57.977712064462,1.09802403284782,0.623941299330655,2364,倫飛,404648,713447,-43.28,-122364,-46641,21725
2365,8381,68543,41669,64.49,2946001,0.24,0.14,15.04,61.8199678531881,2.18532289693556,1.49268884234157,2365,昆盈,4211110,4054112,3.87,63651,31444,36885
2376,205891,1061178,618682,71.52,6262534,1.69,0.99,32.54,57.3732963659796,1.88767723382808,1.19790698336243,2376,技嘉,23944903,20941632,14.34,818268,532130,453819
2377,78927,846741,356579,137.46,8448562,1,0.4,25.71,58.1889664115241,2.0077047339797,1.201544398125,2377,微星,32683752,33144343,-1.39,990422,353547,184343
2380,-13075,-184811,-218467,,2202106,-0.85,-0.99,16.48,78.0215812952492,3.39682672696912,1.812617919442,2380,虹光,1272925,1575263,-19.19,-223924,-190784,23002
2382,5223371,8477252,11125830,-23.81,38542584,2.21,2.9,29.53,22.9487284268231,1.23079609366416,0.93000361505933,2382,廣達,388519549,478064928,-18.73,5339515,10072758,6291689
2385,370456,1840841,1458623,26.2,7147360,2.85,2.29,28.48,37.7803288095519,1.40241365539879,1.0187466500992,2385,群光,35177486,29689689,18.48,1941531,1512862,480947
2387,25925,95420,-77842,,3697803,0.27,-0.22,19.77,53.5884211613311,2.04536959414833,1.46304362531133,2387,精元,5628228,6412033,-12.22,217667,-75893,-65266
2395,104296,1978960,1720478,15.02,5656272,3.5,3.11,29.84,62.9568746757105,1.805998903884,1.34714031164531,2395,研華,14438224,13497797,6.97,2260156,1973553,229469
2397,23963,127468,90192,41.33,1148399,1.11,0.79,23.75,76.6697790909753,4.29623804209075,3.62833383858913,2397,友通,1097665,893083,22.91,115701,98199,39385
2399,10581,84937,91667,-7.34,1781000,0.48,0.51,14.3,66.7155576174922,2.69690732285669,2.26272153220753,2399,映泰,2311242,2800832,-17.48,48894,106213,66067
2405,36318,199445,89942,121.75,3401313,0.59,0.26,11.54,45.0025779203217,1.64290771638318,1.30876312133366,2405,浩鑫,7118718,5957242,19.5,228422,52002,-7520
2417,15730,-84847,1791,,2069453,-0.41,0.01,17.92,90.1961044935598,5.51816544157814,5.09249016075634,2417,圓剛,537116,723805,-25.79,-95358,-1349,25659
2424,-3369,28421,-24368,,300000,0.95,-0.81,11.55,88.8940485872546,4.52375003470198,4.1549929207962,2424,隴華,124377,51458,141.71,27582,-19154,839
2438,49435,-26753,-40939,,484942,-0.55,-0.84,3.85,72.5357911335866,0.412000961660845,0.138252888518052,2438,英誌,18188,12011,51.43,-22610,-90638,-8285
2442,45214,55867,37176,50.28,1715155,0.34,0.23,11.7,59.9061959270909,4.61660497287138,2.19566460034075,2442,新美齊,352781,361079,-2.3,-5390,-4477,73227
2465,661,-72737,-56704,,1071746,-0.68,-0.53,7,54.4839554296901,1.43697741230822,0.637345455598344,2465,麗臺,909386,1103000,-17.55,-84284,-57096,10809
2474,361749,7558284,4254665,77.65,7507031,10.07,5.67,89.39,67.2769135267544,1.87448653690063,1.71493296564317,2474,可成,19692054,18301774,7.6,6557097,5971142,2959125
3002,12235,23645,29978,-21.13,1020000,0.23,0.29,12.68,77.9615374645303,9.62089265857009,7.85361475117924,3002,歐格,214746,290750,-26.14,10203,21826,17355
3005,21663,142253,186288,-23.64,5820362,0.24,0.32,20.82,54.1692494549492,1.49181371142191,1.11765592503193,3005,神基,7384989,7914051,-6.69,227546,280943,53462
3013,6892,9085,-59047,,1821710,0.05,-0.32,10.85,57.2303277516312,1.44358427981797,1.0933974871203,3013,晟銘電,1042418,1182162,-11.82,-7703,-74493,19759
3017,-3725,105171,10901,864.78,3533101,0.3,0.03,20.24,36.6249547839653,1.43374055641061,1.04263941903759,3017,奇鋐,9061960,8502095,6.59,108507,-1065,53130
3022,274897,511973,544485,-5.97,3097306,1.74,1.85,21.58,52.2865998658464,1.5462007459923,0.766260474097974,3022,威強電,2689502,2499409,7.61,280405,310668,363212
3046,1366,-69240,25023,,1636490,-0.42,0.15,8.22,64.2335463068012,2.52386484313136,2.19701578201059,3046,建碁,678115,992509,-31.68,-72714,26770,9096
3057,-20834,158108,31592,400.47,1478618,1.07,0.21,11.87,58.9928899080256,1.82113105959692,0.866009102020261,3057,喬鼎,1759774,1628580,8.06,169460,57354,10598
3060,807908,201450,1009641,-80.05,1738574,1.19,6.15,25.26,65.0383310869855,2.70875014116012,2.21001563767052,3060,銘異,3262588,3890149,-16.13,144659,416906,137062
3231,879147,3353962,3758738,-10.77,23070947,1.46,1.64,29.11,23.5177892588725,1.14124785770268,0.777010183201207,3231,緯創,321146113,335841062,-4.38,3366354,4268617,1015344
3494,-8735,-93408,-10467,,1384750,-0.68,-0.08,12.48,46.5820412032785,1.87024798376088,0.844459090390929,3494,誠研,975805,1022724,-4.59,-102040,-34845,-10831
3515,29258,576196,526770,9.38,1150416,5.01,4.58,50.66,63.2752560581816,2.70848068269233,1.73051099741935,3515,華擎,5278250,4975334,6.09,625107,552970,85592
3701,106475,-232641,-172247,,3206891,-0.73,-0.54,6.57,14.2466382674596,0.882592610465969,0.486177384284489,3701,大眾控,5925079,6939534,-14.62,-330183,-310051,-1684
4915,104604,485292,629152,-22.87,4313457,1.13,1.57,16.92,33.9510730182804,1.20739294115633,0.876570165465276,4915,致伸,20897188,20735821,0.78,483466,665552,157642
4938,99040,3698226,1989227,85.91,22901399,1.62,0.88,43.78,28.6134423865775,1.35165676423165,0.83175904796982,4938,和碩,429815343,391268575,9.85,7546338,4945851,568323
5215,212,16209,111262,-85.43,543375,0.3,2.05,36.56,78.2941846544794,3.47408499023863,3.0404243825698,5215,F-科嘉,680883,899188,-24.28,20142,152213,1401
5264,-4026,3035771,777013,290.7,3397070,9.02,3.06,64.19,64.9054222549773,1.68291647894206,1.43918878493151,5264,F-鎧勝,17000284,12784195,32.98,3983536,1039083,-1371
6117,-3500,29322,-18816,,886500,0.33,-0.21,21.44,49.8605871395965,1.11256818019855,0.731443200070167,6117,迎廣,1583064,1544600,2.49,29931,-15961,12298
6128,-3018,117323,74260,57.99,910887,1.29,0.82,17.01,55.4156698318593,1.14324507882413,0.809071560494982,6128,上福,832695,643496,29.4,137212,93735,12574
6166,-44114,216740,105371,105.69,1707094,1.27,0.67,17.56,53.273522680427,1.61952748126492,1.07917638669963,6166,凌華,3167662,2776007,14.11,250679,174681,13677
6172,-27280,8598,-96072,,466333,0.18,-2.06,1.17,18.2307430197831,0.550639917655513,0.471266823328349,6172,互億,144275,82150,75.62,1956,-68792,6642
6206,-5873,456381,276801,64.88,1174468,4.41,2.76,30.3,64.5008736436449,2.9508231469807,1.96598926248408,6206,飛捷,2024045,1767695,14.5,471468,336016,60439
6230,37573,272496,160110,70.19,863434,3.16,1.85,29.73,48.8819785407219,1.64307506366267,1.30851394551538,6230,超眾,2995220,2361100,26.86,288176,196422,65063
6235,-728,-8756,-43688,,1614526,-0.05,-0.27,9.22,50.8876415522467,1.00566971215365,0.825855182838426,6235,華孚,1163550,873897,33.14,-37346,-42325,31559
6277,17861,351990,274975,28.01,1194711,2.95,2.3,24.15,55.0177905137217,1.44064027733636,0.99155234821507,6277,宏正,2208342,2178209,1.38,415088,324584,20780
8114,-407,219351,165909,32.21,650200,3.37,2.55,19.14,48.1222310430485,1.22973797331265,0.837539442721147,8114,振樺電,1227238,1075568,14.1,230626,199663,31190
8210,14987,171619,219774,-21.91,1201260,1.43,1.83,17.79,54.3413899769374,1.69112059082867,1.43678592297072,8210,勤誠,1802942,1942027,-7.16,225533,263766,15567
9912,-11978,-27175,933,,499720,-0.59,0.02,15.73,68.2096532466787,2.69327539560849,2.10820402919777,9912,偉聯,290879,332763,-12.59,-21874,14112,9708
26,-6567585,15643990,-51148928,,522887726,0.3,-0.98,17.6117193846696,40.8837072850032,1.10106351615233,0.813920465291717,26,光電類,890869581,881932387,1.01,28856160,-42172129,-7815175
2323,-244905,-1084268,67643,,27129098,-0.4,0.02,11.69,67.7175321049896,1.33742872562932,0.714103326579282,2323,中環,8161070,10410378,-21.61,-1060464,225212,-55382
2340,35226,200576,170919,17.35,5456621,0.37,0.31,12.9,57.4667372982031,2.27350866598591,1.86873306670724,2340,光磊,3242237,3264648,-0.69,197202,161809,42858
2349,-458356,-1306234,-906316,,26154274,-0.51,-0.35,8.68,52.4593242241862,1.28022578566332,0.709794100966184,2349,錸德,7518405,9313017,-19.27,-1179409,-535802,-124283
2374,112766,206486,717626,-71.23,4489874,0.46,1.61,21.17,55.351848656655,1.45887157901254,1.13003210976105,2374,佳能,13679869,21824003,-37.32,190650,738892,38997
2384,-304365,-3439968,-680682,,18477784,-1.86,-0.41,17.63,39.1947062311667,0.781820875119005,0.420137318497247,2384,勝華,36086998,51182171,-29.49,-3450347,-104139,59806
2393,28792,605994,214850,182.05,4192013,1.45,0.51,34.24,46.5028136806049,1.40568752126795,0.980918072010153,2393,億光,10959085,8968225,22.2,916475,276364,-43507
2406,285694,-147398,273974,,2919652,-0.5,0.94,16.43,44.0605938799873,2.18287740948431,1.72934078595497,2406,國碩,4095120,3522958,16.24,28926,201092,-21732
2409,-1812320,750033,-26100621,,96242451,0.08,-2.96,16.7,30.7958495556213,1.00280899256817,0.702963292876195,2409,友達,206579013,176290189,17.18,3843687,-24309778,-2903849
2426,-121526,-193509,-380287,,3610176,-0.54,-1.07,8.61,53.0014584295672,1.73654310367864,1.07241166058629,2426,鼎元,1654703,1789685,-7.54,-479888,-321514,250935
2443,24329,-49562,-49923,,3540370,-0.14,-0.14,4.06,62.9509923899922,8.68967772825054,7.61269395984922,2443,新利虹,253210,531039,-52.32,-58718,-79997,6663
2448,-410217,97840,-256003,,9330324,0.11,-0.3,49.28,66.9810094608567,1.62280126147566,1.24174092444808,2448,晶電,10392671,9812065,5.92,81261,-491809,62013
2466,38900,1381,-31760,,1368073,0.01,-0.23,9.56,41.424775447442,1.11641933285683,0.566704043034472,2466,冠西電,483279,545403,-11.39,-48897,-71706,46100
2475,-469123,-5573318,-6814536,,64794541,-0.86,-1.05,2.49,16.7690053807139,0.601830392481987,0.454384160169787,2475,華映,27717683,22454951,23.44,-1602883,-5978193,-3468147
2486,-1373,82636,31588,161.61,2056963,0.41,0.16,18.83,41.5387745547861,1.7869150267882,1.52877328496691,2486,一詮,3385588,2805147,20.69,59498,16037,42890
2489,594336,522693,900782,-41.97,8336027,0.65,1.13,17.12,49.0681886127412,1.72237222515369,1.40368968113758,2489,瑞軒,13196675,20499224,-35.62,95422,524089,529263
2491,-664830,-174767,-259322,,630000,-2.77,-2.16,1.79,2.83172500537028,0.431347234764336,0.140073427161698,2491,吉祥全,509268,427488,19.13,-218258,-264986,-113479
2499,72213,198246,127211,55.84,3303860,0.6,0.39,19.16,42.4094370144431,1.51374615306741,1.08847561015744,2499,東貝,3803113,2863780,32.8,186847,89530,27329
3008,44943,3884622,1550896,150.48,1341402,28.96,11.56,183.96,74.259697305141,2.64022449031854,2.34314820564582,3008,大立光,10960293,6977575,57.08,4145487,2037540,540364
3019,25604,167802,-346230,,2810385,0.6,-1.23,42.98,52.0534657304778,1.46930416477534,0.950407808262877,3019,亞光,7802899,10211733,-23.59,-302725,-362663,482314
3024,303602,-203933,106321,,2821575,-0.74,0.38,10.93,42.9638526086654,1.65078869823949,1.06431446104154,3024,憶聲,2329497,3219302,-27.64,-300792,-198396,51493
3031,-8708,-25621,-152293,,1966742,-0.13,-0.77,13.37,73.8875305211139,3.72087538879323,2.60182469083707,3031,佰鴻,1382385,1707820,-19.06,-31901,-163049,-4495
3038,-12813,24206,-69516,,2261076,0.11,-0.32,8.45,53.669266035742,2.02438034920552,1.24398537866361,3038,全台,1651068,1762734,-6.33,13104,-52285,24947
3049,-88182,428960,-1466068,,8839508,0.48,-1.66,5.6,19.720374787937,0.498202048488962,0.391952227420869,3049,和鑫,5797785,1226286,372.79,611414,-1382618,-184172
3050,-6835,-12925,-49559,,2066551,-0.07,-0.24,12.88,83.6384263226698,2.97916591422435,2.77055278811132,3050,鈺德,500772,608614,-17.72,11053,-34407,-18400
3051,43857,417052,65031,541.31,3253324,1.28,0.2,3.25,9.19610103435034,0.984271470297615,0.593337537665699,3051,力特,2229644,1920518,16.1,249292,39014,50818
3059,93687,-30492,172808,,3961013,-0.08,0.46,26.99,54.3822706576058,1.58194319824469,1.1894250710905,3059,華晶科,8867835,13421167,-33.93,-55849,114139,26665
3061,-7510,-466026,-136939,,4870607,-0.98,-0.29,22.32,54.0421211770764,2.47712795070132,1.88353280558117,3061,璨圓,2381104,2371925,0.39,-621748,-279938,21013
3149,10929,-341075,360516,,2655255,-1.28,1.53,36.77,52.7796414298561,1.51234742958823,1.23312480885256,3149,正達,6099808,3798828,60.57,-182482,428686,-28530
3356,-7703,298896,226163,32.16,636179,4.7,3.56,28.65,66.7912890637598,2.72293866552317,1.95532211929695,3356,奇偶,1091493,940676,16.03,330719,285880,27195
3383,-30458,-351978,-344553,,2911715,-1.28,-1.25,17.77,40.1626531370287,1.28981680641517,0.807721269879453,3383,新世紀,1777568,1690537,5.15,-303674,-329380,-49328
3406,-82680,-260216,314166,,996711,-2.74,3.52,85.36,58.7102653824372,0.893985376644537,0.578052035773803,3406,玉晶光,4133119,5191262,-20.38,-408003,608481,139170
3454,2387,409852,226502,80.95,715002,5.81,3.23,28.21,61.9289222321049,2.21226683568604,1.52417040722194,3454,晶睿,2075805,1500779,38.32,470923,266537,30606
3481,-3350192,5754507,-22748901,,91019608,0.65,-3.11,21.22,36.6665743595228,0.815745747137893,0.572554321961923,3481,群創,228414818,225086770,1.48,11345055,-20041048,-5406662
3504,23971,138554,177908,-22.12,1140598,1.21,1.56,33.83,64.4951195604061,1.63490654095804,1.32763734881993,3504,揚明光,2710645,3186202,-14.93,167020,219842,30878
3514,-126205,-381956,-369651,,3402069,-1.12,-1.09,34.75,51.0408384190319,1.7306327655842,1.14994566460642,3514,昱晶,6685123,8114781,-17.62,-289221,-261292,-147547
3535,-7448,-77147,-59028,,785978,-0.98,-0.75,12.23,59.356054571479,1.74693344246661,1.18934373603764,3535,晶彩科,171024,201753,-15.23,-91938,-52554,178
3536,-84693,-60688,-179761,,1758944,-0.35,-1.32,6.19,55.0380388756398,1.24460617648031,0.581919681105309,3536,誠創,485743,136832,254.99,-88230,-96465,31651
3557,-10084,-32402,-78497,,1094342,-0.3,-0.72,13.15,69.0977340361275,1.72059580620781,1.25593414658191,3557,嘉威,679117,562620,20.71,-16301,-88036,-18471
3561,-361767,-438988,-610490,,3203694,-1.38,-2.34,21.02,52.8399408293316,1.44949152018862,0.777042606258253,3561,昇陽科,2711199,3879768,-30.12,-195412,-248708,-243558
3573,-23010,-103844,-139690,,1465465,-0.71,-0.95,40.34,75.7628586506353,1.94814552211437,1.16024241461089,3573,穎台,1998806,1827415,9.38,-162318,-116404,58882
3576,-5439,-262150,-2175392,,6283500,-0.54,-5.07,22.92,43.9782446543628,1.05664166374879,0.802052277932423,3576,新日光,6668249,7055104,-5.48,-516303,-2212956,253247
3584,-46494,-74774,-545069,,1376526,-0.6,-5.06,20.74,29.2204731927931,0.979929065274152,0.781077389033943,3584,介面,5391581,1864480,189.17,-130980,-581668,56958
3591,21395,-15323,73222,,1160745,-0.13,0.64,30.66,62.6949918284529,1.73873088174721,1.3845854804381,3591,艾笛森,1268506,1229795,3.15,-45542,59489,29087
3593,6417,-220069,-66801,,1127431,-1.95,-0.59,13.42,80.2035677366342,4.13600683472744,3.61429233607712,3593,力銘,163510,918583,-82.2,-153343,-79690,-66399
3622,-47444,-22024,-558517,,1513142,-0.15,-3.71,66.44,79.6530297022859,2.22294057229321,1.78798979702594,3622,洋華,4811812,4824544,-0.26,26502,-619167,157216
3669,4851,-3780,8926,,982370,-0.04,0.09,26.06,81.3193169658914,2.55573577245029,2.22195520539763,3669,圓展,830728,929339,-10.61,5891,19870,7085
3673,24718,7782569,5768927,34.9,3286008,23.77,18.89,135.98,33.2375935027642,0.911788728729336,0.782825031656499,3673,F-TPK,87717664,75921091,15.54,8639801,7367940,306417
3698,-45930,748879,126239,493.22,5246421,1.49,0.3,21.96,49.7665185196735,1.62569614280195,1.28333794069705,3698,隆達,6733014,4804172,40.15,298950,179424,542780
4934,-1364,78836,-223396,,2060450,0.38,-1.2,13.34,38.3784479560871,0.627616612157467,0.428116354177,4934,太極,2436739,2127742,14.52,93733,-211049,-20905
4935,20117,88384,72909,21.23,1387331,0.64,0.53,37.13,74.3386544266414,2.66244990593815,2.0321707866637,4935,F-茂林,1986261,1999692,-0.67,66440,70836,33209
4942,34055,157736,212569,-25.8,1523046,1.04,1.39,48.1,65.5816979034644,2.28207697771502,1.65747818021492,4942,嘉彰,4191339,3828494,9.48,293588,343657,-34885
4956,406,21497,69565,-69.1,1004082,0.21,0.69,19.06,64.0949931473755,2.26092157879766,1.87939414727191,4956,光鋐,654909,716261,-8.57,26655,77290,-1321
4960,-16461,1279744,802494,59.47,4911700,2.61,1.81,19.85,55.3068943154811,1.29835223289231,0.927583793762181,4960,奇美材,9667799,9970707,-3.04,1261171,911784,190804
4976,20604,101737,91882,10.73,1000000,1.02,1.01,15.86,60.4873736936063,1.68311084659251,1.15337191135895,4976,佳凌,907208,797743,13.72,118510,88407,4669
5234,-91,198997,144672,37.55,889315,2.24,1.8,18.53,52.4533775027131,1.68848294936091,1.30793503710044,5234,達興,1847392,1517764,21.72,248142,164784,4113
5484,3473,-20664,4537,,1185079,-0.18,0.04,11.29,64.9150541839957,2.33603400467947,1.25195508506124,5484,慧友,1111944,1097469,1.32,-20765,995,1605
6116,508202,3837114,-824642,,29312618,1.31,-0.28,11.01,70.9520041625933,2.06470716221028,1.52370347632879,6116,彩晶,16742782,17616933,-4.96,3848310,-2344675,-11196
6120,92317,-219153,25920,,4563539,-0.48,0.05,23.79,62.8233505999965,1.49794601786285,1.29809817261008,6120,輔祥,8407904,11031905,-23.79,-305300,8236,56799
6131,9164,-27363,-11675,,1000205,-0.27,-0.12,12.29,80.5795807781616,2.87397613245163,1.91970713722095,6131,悠克,484982,636098,-23.76,-44445,-23837,17298
6164,-29661,76491,7757,886.09,1183032,0.65,0.06,12.61,65.6477384350568,2.35547383984198,1.62888685427432,6164,華興,872116,867240,0.56,102060,43958,-958
6168,-21441,-139702,-139350,,2051615,-0.69,-0.69,13,53.8834836148321,2.05284831893046,1.62540722163559,6168,宏齊,2006087,1700590,17.96,-101010,-132871,2720
6176,-28523,2041574,2524095,-19.12,4650273,4.39,5.43,43.14,37.0107703740891,1.49091415863894,1.39214520084242,6176,瑞儀,30184288,38882716,-22.37,2278309,3468323,484356
6209,37332,32588,183105,-82.2,1625757,0.2,1.13,25.39,64.2458956224019,1.65996813234414,1.24343348226335,6209,今國光,2548070,3175280,-19.75,22346,207620,26473
6225,7203,-63191,-87243,,629348,-1,-1.73,3,57.6877747923791,1.43628839352538,0.464721247963841,6225,天瀚,155004,170800,-9.25,-66788,-90720,8238
6226,-33456,1311,-84511,,909926,0.01,-0.93,8.77,32.9192151839286,1.04186763330371,0.384931246941812,6226,光鼎,596886,558988,6.78,4317,-54852,16199
6278,-13946,578503,467973,23.62,2700315,2.14,1.73,38.43,31.1403954960944,1.42298075756112,1.28913372824845,6278,台表科,22303770,25333482,-11.96,943210,1080649,142100
6289,-100870,-239507,-336949,,2692604,-0.89,-1.25,5.58,66.4783491653357,1.63865814544224,0.791148983219669,6289,華上,206735,360293,-42.62,-257125,-284791,-30907
8072,16976,338323,397694,-14.93,1000000,3.38,3.98,42.79,76.2791668694635,3.63515203367237,3.2673332900461,8072,陞泰,1391704,1711813,-18.7,364109,477483,51313
8105,-9046,-432799,63210,,4414759,-0.98,0.14,16.31,60.0226931575795,1.43866514344331,0.95141448984753,8105,凌巨,4489738,7008616,-35.94,-486124,91314,95821
8215,-20582,586185,-615357,,3206745,1.83,-1.92,8.07,21.6756678126173,0.95386547249089,0.474345675198669,8215,明基材,9435323,7224385,30.6,547264,-565889,71403
27,2117425,39188510,51453662,-23.84,240792460,1.63,2.17,28.4872014680194,57.94147905339,1.275157376102,0.93997035694057,27,通信網路類,515878064,574227590,-10.16,46308533,61332751,2620745
2314,-32122,-365930,-526135,,2944506,-0.91,-1.95,10.22,40.7413313954244,1.26533254516432,0.67998511274782,2314,台揚,3403814,4191263,-18.79,-402499,-482849,47280
2321,-25437,16960,-275494,,6306652,0.06,-0.94,0.48,7.49992822869407,1.01409055085493,0.686498520417809,2321,東訊,3645750,3682738,-1,9314,-241171,14693
2332,165420,13110,234767,-94.42,6475803,0.02,0.37,20.97,49.5039611011148,1.7616641617016,1.0322420486778,2332,友訊,14447034,15943499,-9.39,-11305,141382,70735
2345,22438,265173,325964,-18.65,5262904,0.51,0.63,13.04,49.6588934774451,1.67373368063821,1.17741101298722,2345,智邦,10979032,13234925,-17.05,185942,368957,141620
2402,-11781,157881,-1288,,3320431,0.48,(<<<<<),19.17,61.871981999063,1.36837441799775,1.09818570040207,2402,毅嘉,4279182,4121120,3.84,189281,-19272,16549
2412,851993,19836066,21033619,-5.69,77574465,2.56,2.71,43.95,75.0867805398437,1.24933737382933,0.961912907695013,2412,中華電,112454949,109884371,2.34,23900284,24876731,702586
2419,7211,138075,116497,18.52,2177909,0.65,0.7,13.15,39.7468537128469,1.69447189782067,1.2321773348827,2419,仲琦,3506580,3585111,-2.19,169332,145656,38938
2439,183547,261395,301726,-13.37,1759804,1.49,1.72,27.55,57.7327607989465,1.65311416095848,1.17984195248707,2439,美律,4504570,3904077,15.38,343143,176491,-17186
2444,27111,4837,45826,-89.44,1350595,0.04,0.34,7.98,58.1448300558283,1.4482892860918,0.847596802095499,2444,友旺,742215,1075032,-30.96,-7460,18715,12297
2450,125770,852562,775805,9.89,2577864,3.31,3.02,20.71,48.5083462030288,1.61472946845844,0.85736960278014,2450,神腦,21481364,17287765,24.26,891337,807376,153302
2455,-4605,318693,328924,-3.11,2465412,1.29,1.35,13.73,75.4788049043862,2.27136848409714,1.92264155923829,2455,全新,1256304,1338775,-6.16,347271,394005,28577
2485,51470,410799,336490,22.08,3176890,1.29,1.06,20.84,71.5631166255934,3.00900705060109,2.46303458855087,2485,兆赫,3766071,4187104,-10.06,289080,348591,161783
2496,813,-1095,-14173,,361336,-0.03,-0.39,3.01,61.3919339558804,2.66215672203455,1.26489069364465,2496,卓越,83656,89729,-6.77,-1550,-15202,455
2498,1122951,1334637,11847883,-88.74,8520521,1.6,14.23,97.52,38.6150657784546,1.0739576850053,0.768055848656345,2498,宏達電,113455432,158830457,-28.57,1093249,13273742,534338
3025,1742,14751,1327,+++++,709206,0.21,0.02,10.74,71.9784709947009,3.52506459248017,2.67968905270385,3025,星通,296266,283110,4.65,4929,-1371,11824
3027,78228,1098,56413,-98.05,947939,0.01,0.62,15.77,63.6794346066346,1.95511002878492,1.41268954326939,3027,盛達,513248,669437,-23.33,-23034,-9838,26124
3045,-355944,7763610,8165406,-4.92,34208328,2.89,3.04,18.42,44.2908113920112,0.775618212883925,0.644621897083964,3045,台灣大,53327376,48665063,9.58,10295771,10349023,-747868
3047,-2437,100589,120776,-16.71,1898890,0.58,0.74,13,46.4707558063555,2.17787791631477,1.36623510065501,3047,訊舟,2968018,3297178,-9.98,83272,181995,64063
3062,74438,126516,35296,258.44,3255814,0.39,0.11,15.64,58.8103070783472,1.7801012978952,0.934055087202024,3062,建漢,5542524,4650500,19.18,78711,36761,78651
3311,112330,222404,451866,-50.78,1877057,1.19,2.45,33.34,54.8442989235327,2.16502989060343,2.00954862804515,3311,閎暉,3836926,4720599,-18.72,230140,528874,72073
3380,-64523,249489,394163,-36.7,4917726,0.51,0.77,18.83,53.7566588375451,1.88763122565209,1.20268824171731,3380,明泰,10924369,13160591,-16.99,223063,633761,70311
3419,-2576,-94901,29430,,1145778,-0.88,0.29,15.49,52.7011600353524,1.54322015114193,1.18326411919608,3419,譁裕,1454856,1970713,-26.18,-94567,45441,1809
3596,39268,368642,122801,200.19,1408419,2.62,0.87,37.08,48.1539114260719,1.91871979224575,1.15694325509377,3596,智易,9066113,7085631,27.95,402578,134300,134217
3694,-25587,-127163,-15222,,1298388,-0.98,-0.12,16.83,51.4109603934254,1.54605248726988,0.903911737824781,3694,海華,2978194,4432397,-32.81,-164573,6610,22560
3704,124053,-113443,-177756,,4913203,-0.24,-0.37,19.67,65.4215469809576,2.42531859515654,1.54060727153042,3704,合勤控,7529294,7025785,7.17,-250973,-218903,170921
4904,-525700,5910600,5168918,14.35,32585008,1.81,1.59,20.61,61.5589542248586,1.18446355655958,0.982213027417598,4904,遠傳,44186373,42651870,3.6,7558829,6866633,-280921
4906,22872,369213,509025,-27.47,3093099,1.2,1.66,28.24,47.3140125605284,1.64407318245849,1.35453072651856,4906,正文,11007440,13511779,-18.53,127445,523154,348413
4984,4799,-30817,19515,,451440,-0.68,0.43,31.95,86.9587762509723,9.10303210537402,7.23160849039069,4984,F-科納,424528,421645,0.68,-38051,21093,6266
5388,-46759,394513,393716,0.2,1993428,1.99,2.07,19.48,28.089262350755,1.16933082525224,0.855810790475655,5388,中磊,9201097,9460945,-2.75,325336,528549,151577
6136,30310,23378,34953,-33.12,1155364,0.2,0.3,26.6,87.1547248064961,4.44811313780476,4.00119022390009,6136,富爾特,383753,467023,-17.83,26092,11745,5176
6142,100679,92787,-17347,,2725397,0.35,-0.06,13.05,34.2904906318839,1.3945874630879,0.653500055492363,6142,友勁,5104442,5923443,-13.83,32086,-105078,78400
6152,-7884,250177,266791,-6.23,1724005,1.46,1.66,19.33,37.8864249758576,1.46338280365509,1.04996957538608,6152,百一,6131594,5903782,3.86,185180,376310,138003
6216,-11151,61153,57475,6.4,748061,0.82,0.77,14.11,77.6925280647734,4.45645254521023,3.85602164986375,6216,居易,383071,420477,-8.9,64027,74424,10638
6283,8969,14062,-52676,,1248805,0.13,-0.53,10.33,55.1060818603516,1.85743117631337,1.35034122293826,6283,淳安,1174440,697544,68.37,18937,-63849,-3042
6285,-70678,655270,550661,19,3137312,2.15,1.82,31.47,43.166507542822,1.36182807617082,1.07041308565588,6285,啟碁,16636497,16569561,0.4,692231,765094,142298
8011,5740,78276,63570,23.13,790600,1.01,0.92,20.91,50.4463237989207,2.6944094051163,1.97946036631515,8011,台通,733814,952428,-22.95,63378,79944,27820
8078,122230,-364724,893793,,6077270,-0.6,1.48,16.05,57.0882094244977,2.22879614703676,1.89224805966218,8078,華寶,10505095,29846995,-64.8,-560416,918013,218038
8101,20227,-20133,-149643,,4206831,-0.05,-0.36,9.22,23.5330736097362,1.09815149927807,0.83685977334278,8101,華冠,13562783,10083128,34.51,32723,-143086,-32573
28,4794749,23464122,22875712,2.57,244073990,0.96,0.94,24.3288914972054,48.3407382155835,1.56419301016765,1.21103229625355,28,電子零組件類,516984704,526513962,-1.81,25323078,27835669,5504160
1471,-58236,18228,-168228,,2014677,0.09,-0.84,13.02,61.7240997115189,1.5341331037696,1.1642750691931,1471,首利,3297636,3157390,4.44,-25772,-105572,51692
1582,35825,292725,373991,-21.73,1485921,2,2.74,30.53,55.9053633660218,2.13725981679857,1.7907032417412,1582,信錦,4370854,4247948,2.89,470837,529769,-10784
