stock,96年1-12月,稅後純益,96年1-12月,增減(%),期末股本,稅後純益,96年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,96年1-12月,增減(%),營業利益,96年1-12月,營業外
6226,57056,41261,75387,-45.27,754821,0.57,1.14,12.48,73.9794,1.64,1.2356,6226,光鼎,752436,780058,-3.54,7080,292,37394
6255,443561,-142510,242270,,1862438,-0.77,1.36,17.4,84.5635,5.57,5.423,6255,奈普,1042994,1546091,-32.54,-162669,-98293,23912
6289,33233,-1114763,43337,,2201873,-5.26,0.2,11.75,52.8913,0.68,0.3911,6289,華上,1279877,3125076,-59.04,-388819,10348,-669572
8072,68231,1031697,1230559,-16.16,1000000,10.31,13.67,41.78,91.4526,8.98,7.2161,8072,陞泰,4113863,4300022,-4.33,1368230,1440273,131831
8105,469218,307600,566802,-45.73,4062205,0.76,2.38,22.1,63.9495,1.05,0.8639,8105,凌巨,11349412,7728617,46.85,411927,107460,-76996
27,6139852,109690313,115181365,-4.77,249144260,4.38,4.6,27.2656824553828,72.6006559220102,1.57840538460362,1.40572715640351,27,通信網路類,709790256,665944562,6.58,128260184,131825307,7504699
2314,120970,354223,453949,-21.97,4084750,0.85,1.07,12.46,64.9066,1.91,1.5349000000000002,2314,台揚,7621026,6800638,12.06,248655,397190,126143
2321,-552275,-739156,-747395,,2973318,-2.49,-2.51,8.54,46.9687,1.48,0.9470000000000001,2321,東訊,10280847,7466310,37.7,5188,-199667,-774390
2332,2333954,1200413,3339169,-64.05,5652180,2.12,5.03,24.17,80.973,1.42,1.3167,2332,友訊,2885294,3481607,-17.13,750358,1210954,616111
2345,-22652,408787,-258973,,5445141,0.75,-0.48,12.1,71.0982,2.14,1.4916,2345,智邦,15089784,13499003,11.78,190219,-126870,222393
2391,400732,200763,1604223,-87.49,5170483,0.4,3.12,19,82.4984,3.76,2.5443000000000002,2391,合勤,12907047,13753269,-6.15,579910,1411397,-316243
2402,27463,-21425,370718,,3388108,-0.06,1.16,17.59,75.9064,1.85,1.6884000000000001,2402,毅嘉,5626316,5286495,6.43,177483,398955,-150008
2412,1433596,45010342,48249319,-6.71,96968082,4.64,4.56,38.83,81.9904,1.64,1.5637,2412,中華電,186780650,186328955,0.24,57187045,59662874,1285820
2419,-68009,68451,9069,654.78,1298249,0.53,0.07,13.78,46.647,1.25,1.0241,2419,仲琦,3616781,2984233,21.2,154582,87181,-78961
2439,793995,566986,896399,-36.75,1590897,3.57,5.63,27.75,76.5473,2.5,2.3834,2439,美律,7501588,8076042,-7.11,180870,192475,313050
2444,-26465,-32296,107076,,1239499,-0.26,0.89,10.09,61.0448,1.32,0.7988,2444,友旺,2360122,2805562,-15.88,-41460,133541,9164
2450,160028,1089382,931229,16.98,2451162,4.49,4.03,17.01,63.6445,2.16,1.479,2450,神腦,22064243,19489534,13.21,1409058,1085844,75414
2455,55798,-12623,166757,,1271633,-0.1,1.65,12.41,66.9488,3.44,2.4768000000000003,2455,全新,1169608,998940,17.08,71937,86696,-82617
2485,146434,1554354,1976750,-21.37,3176890,4.89,7.53,19.8,76.081,3.44,3.0758,2485,兆赫,9649638,10129770,-4.74,1832622,2320860,118097
2496,-123668,-349160,-194945,,2210277,-1.96,-3.21,0.88,66.9535,1.5,1.0317,2496,卓越,93061,92174,0.96,-97510,-71277,-245631
2498,1615760,28635349,28938862,-1.05,7553938,37.97,50.48,81.38,52.6455,1.86,1.69,2498,宏達電,152558766,118579958,28.65,30256385,30535537,1334094
3025,480,40434,55259,-26.83,792108,0.5,0.7,11.45,80.6986,4.69,2.9404000000000003,3025,星通,639793,594471,7.62,51079,59648,-8008
3027,42296,12130,246125,-95.07,962153,0.13,2.59,15.51,74.3065,2.08,1.9157,3027,盛達,1925286,2189329,-12.06,80487,242329,-70684
3045,-7969813,15371386,6612997,132.44,38009254,5.18,1.68,17.17,56.6368,0.47,0.4283,3045,台灣大,54311605,51284856,5.9,16877624,16025677,2899473
3047,-31302,67141,241252,-72.17,994917,0.68,3.07,11.58,59.1168,2.19,1.5565,3047,訊舟,2773147,3113062,-10.92,120891,306815,-29868
3062,101617,366706,716060,-48.79,3265257,1.14,2.32,14.31,66.2886,2.2,2.1643000000000003,3062,建漢,10360963,11539231,-10.21,420127,754943,-5601
3311,990860,1118391,1289853,-13.29,1713771,6.54,8.56,26.09,76.3008,2.58,2.4874,3311,閎暉,4150331,4637180,-10.5,417536,514244,788196
3380,-120740,1052563,1293758,-18.64,4488347,2.35,3.26,17.88,62.6911,2.32,1.8861,3380,明泰,22832971,20705873,10.27,1799427,1655057,-536168
3419,91887,-43747,147742,,799973,-0.55,2.1,17.21,58.3631,1.2,1.1396,3419,譁裕,1824676,1766878,3.27,121447,76617,-154232
4904,3416374,10160747,11619441,-12.55,32585008,3.09,3,21.88,83.5238,0.6,0.5251,4904,遠傳,51341479,46171972,11.2,12971124,10274570,156698
4906,-4137,1136552,1008371,12.71,2582435,4.83,4.24,31.1,60.7907,1.95,1.8378,4906,正文,18134292,12459352,45.55,665063,1167331,741489
5388,84799,329115,539408,-38.99,1707233,1.88,3.65,15.12,50.607,1.43,1.1440000000000001,5388,中磊,8488652,10170774,-16.54,392203,553242,11142
6112,47559,94768,131577,-27.98,695200,1.37,2.1,23.76,67.4896,2.04,1.2096,6112,聚碩,3770273,3503355,7.62,134683,101804,-2951
6136,228874,233162,353397,-34.02,909378,2.1,3.22,21.53,93.4334,9.83,7.925599999999999,6136,富爾特,1709569,1833710,-6.77,114562,174663,144346
6142,36370,225921,448616,-49.64,2209063,1.02,2.47,14.62,42.4454,1.49,1.1615,6142,友勁,12027264,11625674,3.45,288437,412246,-13698
6216,21040,131465,229062,-42.61,741491,1.77,3.13,14.51,87.5797,6.67,5.6009,6216,居易,781115,963848,-18.96,141532,229086,-1634
6285,32398,721645,1066996,-32.37,2367151,3.11,5.3,25.76,56.8884,1.85,1.5908000000000002,6285,啟碁,17628377,16576628,6.34,871724,1146447,53462
8078,2925380,1329158,3958461,-66.42,6131000,2.19,7.05,18.46,52.8715,1.66,1.39,8078,華寶,36179242,48739165,-25.77,532970,1574364,1010841
8101,-49751,-591614,-619217,,3715914,-1.65,-1.71,9.73,44.0485,1.03,0.93,8101,華冠,20706450,18296714,13.17,-646074,-569466,69460
28,37607973,38034408,67687616,-43.81,204208300,1.91,3.4,21.3214663776632,66.5711543885452,1.58264917984536,1.30066322102515,28,電子零組件類,480334929,502805238,-4.47,26751947,41491593,18257882
1471,4953,-293095,22740,,1554520,-1.9,0.16,12.9,67.3483,1.71,1.4608,1471,首利,6961707,6470135,7.6,-11914,23238,-283772
2059,31540,786135,632757,24.24,785041,10.01,8.51,33.84,65.8106,4.98,4.2125,2059,川湖,2561467,2000606,28.03,930616,731586,28102
2308,14796740,10250915,15061305,-31.94,21850456,4.69,7.15,26.7,71.3731,0.6,0.5682,2308,台達電,37906413,39255570,-3.44,799872,1938043,10586979
2313,378849,147353,695215,-78.8,11918206,0.12,0.58,13.72,58.9171,1.54,1.3023,2313,華通,18700889,17512688,6.78,656865,470451,-471118
2316,-262331,-484165,-504332,,4572028,-1.06,-1.11,12.33,65.3099,1.71,1.5479,2316,楠梓電,6970084,10053375,-30.67,-427479,-242001,-56686
2327,1517540,573442,2199401,-73.93,21948623,0.25,0.9,12.45,55.0925,1.15,1.0176,2327,國巨,11111545,11182993,-0.64,781060,1115717,-284424
2328,921520,680895,1070597,-36.4,4678000,1.46,2.43,22.13,77.874,2.1,1.9347,2328,廣宇,7552452,7506377,0.61,101014,164043,682319
2355,1331396,660119,1781673,-62.95,3975793,1.62,4.62,24.01,72.0826,1.66,1.44,2355,敬鵬,10635751,11826957,-10.07,335251,980941,486402
2367,283646,176197,1460133,-87.93,4482912,0.41,3.65,16.57,55.7897,1.43,1.18,2367,燿華,9941648,10619602,-6.38,737138,1574487,-438174
2368,-323605,325900,1347070,-75.81,5527529,0.6,2.66,17.41,57.3203,2.18,1.91,2368,金像,15979915,17813354,-10.29,1104892,1927390,-696992
2375,79823,-294661,-126532,,3644541,-0.81,-0.35,10.42,92.5769,2.05,2.025,2375,智寶,121082,309353,-60.86,-179825,-206450,-114836
2383,350356,126162,356391,-64.6,2546567,0.49,1.52,12.69,60.1263,1.41,1.1899,2383,台光電,3457591,3740890,-7.57,-17793,101121,164499
2392,655581,1895302,2304395,-17.75,4374609,4.33,5.74,41.17,59.8738,1.39,0.9483,2392,正崴,43135049,42171600,2.28,1620597,2367381,849521
2413,-60216,-52126,103786,,1322522,-0.4,0.78,16.39,46.8354,1.51,0.8764000000000001,2413,環科,3648821,4034670,-9.56,85295,191357,-159219
2415,34396,31726,78082,-59.37,839924,0.38,1,15.69,49.8809,2.08,1.9479,2415,錩新,964316,1040477,-7.32,39952,61550,-46228
2420,4002,187485,324312,-42.19,1559657,1.22,2.22,13.52,73.7108,2.84,2.4002000000000003,2420,新巨,2996935,3539046,-15.32,234156,381640,1328
2421,100466,157256,254681,-38.25,2488709,0.64,1.14,14.15,67.9002,1.8,1.2127,2421,建準,5701501,5638073,1.12,129207,102252,50809
2428,214746,231316,356109,-35.04,1138676,2.03,3.06,18.82,69.6715,2.03,1.6088,2428,興勤,1891803,1701166,11.21,194390,200975,154594
2429,-78043,-93500,-101193,,604700,-1.55,-0.59,0.21,1.4087,0.47,0.36469999999999997,2429,永兆,1001355,862364,16.12,23306,-23150,-116806
2431,6235,-77662,-67453,,1062648,-0.74,-0.64,13.86,66.3163,1.84,1.6849,2431,聯昌,1586109,728758,117.65,-76244,-72339,4619
2437,159086,87588,226927,-61.4,603350,1.53,3.76,37.66,84.6065,1.65,1.4468,2437,旺詮,824780,1014143,-18.67,11903,119853,140414
2440,-3338,-511942,145800,,1844684,-2.81,0.53,7.71,58.4658,1.41,1.1640000000000001,2440,太空梭,2796698,3558149,-21.4,-307462,106844,-204480
2452,667059,737350,714049,3.26,1928589,3.83,3.92,20.19,78.3358,0.99,0.6811,2452,乾坤,1946325,1686603,15.4,133860,134616,590453
2456,53262,81603,254734,-67.97,1523506,0.55,1.75,14.51,60.3596,1.46,1.1132,2456,奇力新,1670485,1698093,-1.63,139205,230784,-55046
2457,175565,356858,697548,-48.84,3840509,0.93,2.01,15.59,60.4777,1.75,1.3922999999999999,2457,飛宏,12604412,13344504,-5.55,91693,582983,343865
2460,199811,360731,477903,-24.52,1680000,2.15,3.48,16.25,66.5988,2.01,1.9258000000000002,2460,建通,2197324,3500887,-37.24,41117,420608,327125
2462,38683,150168,121309,23.79,702010,2.14,1.85,15.53,57.0101,1.66,1.6440000000000001,2462,良得電,2825482,2390056,18.22,157488,127132,55118
2467,235436,184268,252411,-27,1397629,1.36,1.89,15.42,58.5311,1.39,0.8591,2467,志聖,2390883,2174979,9.93,52899,55571,159583
2472,7895,-44807,24680,,1484540,-0.31,0.17,15.26,68.6697,1.93,1.5614,2472,立隆電,2888065,2982271,-3.16,60032,36661,-180855
2476,499520,417707,646591,-35.4,2362178,1.77,3.14,17.55,73.9709,1.01,0.9229,2476,鉅祥,1591175,1865070,-14.69,14558,276764,491343
2478,273028,195856,211095,-7.22,1878000,1.05,1.18,20.42,81.9302,1.74,1.3924,2478,大毅,1563674,1409743,10.92,78671,8122,115597
2483,-33803,44913,111602,-59.76,1169658,0.39,0.96,19.82,86.3439,3.03,1.8799000000000001,2483,百容,1221047,1378929,-11.45,115494,177086,-68576
2484,52235,133026,219696,-39.45,1362980,0.98,1.7,20.79,73.8975,3.11,2.3505000000000003,2484,希華,1689038,1495081,12.97,136878,195854,-17918
2492,370266,-605044,1266179,,6671283,-0.92,2.15,23.5,67.9776,1.11,0.8029999999999999,2492,華新科,8516409,9798054,-13.08,270408,949913,-832052
2493,4140,37497,127889,-70.68,1169373,0.31,1.05,15.1,83.1318,4.86,3.7218,2493,揚博,1468862,2367133,-37.95,117233,145847,-58924
3003,145048,99101,223954,-55.75,1164589,0.87,1.98,17.13,78.0171,2.35,1.4526,3003,健和興,1719049,1836602,-6.4,124400,152639,12688
3011,-25832,-43772,3732,,1159122,-0.37,0.03,14.24,86.9342,3.93,3.4299,3011,今皓,875606,1154167,-24.14,-34628,23486,-32713
3015,235537,631972,746311,-15.32,2126887,2.9,4.15,22.31,50.5784,1.4,1.1481999999999999,3015,全漢,14505139,14232294,1.92,703542,656298,49525
3023,330750,2642,628281,-99.58,1852919,0.01,3.56,17.31,61.5756,1.17,1.0172,3023,信邦,2539714,3816929,-33.46,113580,384592,-59143
3026,-20713,674497,1189007,-43.27,2806456,2.41,4.45,26.03,68.1083,2.74,2.0023,3026,禾伸堂,12777454,13165645,-2.95,837474,1495071,-23130
3032,183140,81988,224719,-63.52,1011164,0.81,2.34,15.69,66.7067,1.09,1.0883,3032,偉訓,1972533,2372240,-16.85,25839,59628,55046
3037,2068970,2426458,5761964,-57.89,10927386,2.22,5.45,26.04,56.0993,1.23,1.0273999999999999,3037,欣興,37125946,38581232,-3.77,3025852,4858397,-305001
3042,152238,951817,1139706,-16.49,2716981,3.56,4.88,20.94,69.5235,2.38,1.8621,3042,晶技,6547340,5961970,9.82,793809,1052406,256667
3044,3813273,2811042,4002607,-29.77,4626858,6.08,9.31,33.78,67.0243,1.02,0.9348000000000001,3044,健鼎,6546061,10395893,-37.03,-281354,719050,3536664
3058,41482,100442,83862,19.77,1164905,0.92,0.86,15.71,69.415,1.22,1.1425,3058,立德,4523130,4420418,2.32,-14320,68016,126068
3090,81137,174332,274688,-36.53,752428,2.39,3.99,18.52,70.4089,2.22,1.7015,3090,日電貿,2205867,2603427,-15.27,190485,264736,31341
3296,289816,196015,487039,-59.75,1120988,1.75,4.71,17.49,69.4708,1.8,1.8009000000000002,3296,勝德,4607353,5029374,-8.39,166591,243055,83468
3308,59187,138107,318629,-56.66,903179,1.56,4.29,16.31,55.1785,1.31,1.3097,3308,聯德,4520460,6093697,-25.82,190940,409497,-3287
3376,348261,1185613,1215300,-2.44,1241799,9.57,10.89,45.75,67.1632,4.3,4.1144,3376,新日興,3586616,3414013,5.06,1122429,1272143,470383
3501,-46742,300710,390418,-22.98,992296,3.03,4.61,37.4,92.4215,7.88,5.913200000000001,3501,維熹科技,4775432,3937307,21.29,617866,599332,-217670
3533,255709,265436,254015,4.5,762327,3.48,3.95,24.51,59.5551,1.03,0.9773999999999999,3533,嘉澤,2617987,1862788,40.54,165609,85606,168072
5469,1327927,577068,1353946,-57.38,3976084,1.46,4.09,22.5,86.6439,1.43,1.1535,5469,瀚宇博德,2631266,2544926,3.39,-209243,-25463,818797
6108,332911,243896,350896,-30.49,1361169,1.79,2.86,17.18,58.8988,1.27,1.0638,6108,競國實業,1783992,1567909,13.78,82550,119963,232455
6115,312583,633011,584755,8.25,1409181,4.5,4.7,23.35,66.6313,1.26,1.254,6115,鎰勝,5759879,5519143,4.36,251600,395772,466411
6133,69596,36152,186983,-80.67,1129604,0.34,1.84,15.15,82.1688,1.72,1.1436,6133,金橋,997178,1314176,-24.12,57036,150407,-7184
6141,457883,265126,624751,-57.56,1475615,1.81,4.3,18.95,78.7821,0.96,0.8579000000000001,6141,柏承,1051928,1187819,-11.44,143850,233021,136987
6153,-38478,16980,310131,-94.52,3198031,0.05,0.99,17.27,62.3287,1.42,1.1005,6153,嘉聯益,6953424,6541354,6.3,326914,425609,-299934
6155,28167,159201,230589,-30.96,770956,2.06,3.19,17.04,84.0321,3.26,2.2835,6155,鈞寶,744689,757239,-1.66,239009,258126,-38893
6165,-124487,-183395,-112542,,960102,-1.92,-1.22,10.14,37.1843,1.06,1.0182,6165,捷泰,866322,931693,-7.02,43381,4830,-217150
6191,961558,505556,1469188,-65.59,3778923,1.35,4.85,25.77,63.6423,1.41,1.1120999999999999,6191,精成科技,26413946,29638622,-10.88,546659,761530,76497
6205,266462,154783,419693,-63.12,772261,2.08,5.85,14.47,55.0359,0.99,0.9083,6205,詮欣,1675725,2080809,-19.47,153940,257905,46692
6213,726914,508223,1056869,-51.91,2946792,1.74,3.88,15.86,71.8846,1.08,1.0081,6213,聯茂,5485524,7684391,-28.61,286308,487535,218635
6269,57892,244016,62271,291.86,1197501,2.05,0.53,14.09,66.1432,2.37,1.97,6269,台郡,2284292,1563209,46.13,368226,-1448,-64913
6282,54411,905296,721749,25.43,4930170,1.84,1.53,13.91,60.2803,1.74,1.3383,6282,康舒,16968198,13614391,24.63,908538,722979,144650
8046,2117558,6647210,8534544,-22.11,6181574,10.86,13.94,58.03,89.0203,7.41,6.619700000000001,8046,南電,37298813,38703916,-3.63,6591076,7938076,1635276
8163,184786,753981,1722324,-56.22,2996103,2.5,7.27,30.76,71.1049,1.86,1.66,8163,達方,14251459,15762837,-9.59,1045282,1769544,-144555
8249,274590,10138,479687,-97.89,1300000,0.08,3.81,22.14,74.9002,1.64,1.64,8249,菱光,4701515,5843059,-19.54,-5626,292385,-41431
29,7995309,10299999,19461387,-47.07,57405262,1.82,3.45,19.6874334962437,55.7644063294277,1.34615201494206,0.758558195634628,29,電子通路類,389053883,408707000,-4.81,9431473,14428126,3031847
1435,31784,-4233,13570,,1397801,-0.04,0.21,5.52,47.9578,3.18,3.1144,1435,中福,93626,60280,55.32,-9152,-8359,8800
2347,2848330,3292769,3802224,-13.4,12040000,2.73,3.54,23.09,57.0486,0.8,0.5472,2347,聯強,47432803,51359728,-7.65,648305,1020206,2770926
2348,161760,-101046,61702,,1087052,-0.93,0.57,2.01,23.7518,0.34,0.321,2348,力廣,700610,1429726,-51,-49698,-39319,-33831
2359,1650461,6553,1522474,-99.57,2288375,0.02,4.01,17.88,72.8913,1.68,1.56,2359,所羅門,4599120,6602777,-30.35,1330,164999,184695
2403,-355148,800875,729026,9.86,3281985,2.44,2.67,21.71,47.7886,1.33,0.5728,2403,友尚,63788584,52422884,21.68,1175390,1253293,-225514
2414,-7883,243455,267473,-8.98,2140928,1.15,1.3,13.84,60.8965,1.92,1.5013999999999998,2414,精技,12076917,14071351,-14.17,172178,312301,105837
2430,1421465,553089,2334787,-76.31,3209978,1.75,9.55,19.89,45.6689,1.02,0.48740000000000006,2430,燦坤,30883924,33341571,-7.37,589407,1165301,333439
2459,397947,284300,455731,-37.62,1530758,1.84,3.01,26.07,68.5736,1.08,0.9740000000000001,2459,敦吉,6008812,6030422,-0.36,60931,124432,263455
3010,652563,728477,1452029,-49.83,2301340,3.21,6.66,27.63,54.9901,1.33,0.9191,3010,華立,17424790,17235691,1.1,877773,1191011,135078
3028,-15685,220162,434868,-49.37,2061618,1.07,2.07,17.74,43.3569,1.66,1.2087,3028,增你強,16694350,19512430,-14.44,492228,593040,-176887
3033,100361,214132,490036,-56.3,2394915,0.87,2.21,14.3,53.8861,1.65,1.1756,3033,威健,13690184,16066208,-14.79,202246,487662,40598
3036,186086,288806,852738,-66.13,2275765,1.29,4.73,24.72,36.786,1.42,0.3315,3036,文曄,34906392,34414445,1.43,383684,793951,-29842
3040,231724,141315,228835,-38.25,1205209,1.18,1.9,15.09,97.0693,5.5,3.94,3040,遠見,251652,342008,-26.42,-1102,2373,150890
3048,214,14028,326334,-95.7,1611000,0.09,2.03,11.88,32.871,1.79,0.7931,3048,益登,26151171,28658558,-8.75,251050,440695,-229136
3055,414609,208213,780838,-73.33,1260424,1.11,4.05,20.97,64.1678,1.67,1.4623,3055,蔚華科,3702087,6713106,-44.85,89169,530495,155113
3209,14553,142397,120321,18.35,611310,2.33,2.16,15.31,46.6355,1.5,1.0661,3209,全科,6192518,5256062,17.82,124328,138471,55101
3315,169260,211366,413709,-48.91,702813,3.01,6.06,24.27,45.174,1.49,0.9811,3315,宣昶,7139644,8448098,-15.49,135064,375747,135546
3702,-12714,1841284,2560678,-28.09,7749863,2.42,3.75,18.92,91.0115,0.15,0.1444,3702,大聯大,2170203,2733395,-20.6,1952378,2613341,10565
5434,52973,307778,614534,-49.92,1401388,2.2,4.6,25.16,54.5567,1.43,0.6898000000000001,5434,崇越,13091249,13368756,-2.08,475914,725067,-64697
6119,-38375,62533,162829,-61.6,1509153,0.41,1.08,13.71,53.1978,2.81,1.8806,6119,大傳,6366335,8037086,-20.79,105983,254373,-24760
6189,10020,306506,615733,-50.22,1814091,1.7,3.69,16.09,53.6299,2.09,1.2437,6189,豐藝,19897047,24505710,-18.81,373797,781713,-16481
6281,56362,470100,575126,-18.26,1322306,3.56,4.41,18.74,56.7797,2.09,1.2396,6281,全國電,13954412,15066813,-7.38,509574,695689,96369
8070,208900,98117,543820,-81.96,630898,1.61,9.43,37.41,45.4059,2.17,1.9099000000000002,8070,長華,8909818,10307756,-13.56,629743,490666,-334298
8112,-184258,-30977,101972,,1576292,-0.2,0.68,19.28,65.7868,2.3,1.84,8112,至上,32927635,32722139,0.63,240953,320978,-279119
30,219499,2287602,2043874,11.92,9319816,2.29,2.12,17.1574458787881,74.0479295385557,2.96784492938975,2.38415816848641,30,資訊服務類,19420947,18190587,6.76,2314843,2112663,214643
2427,-193361,4796,-455843,,2020005,0.02,-2.05,11.28,76.6893,3.08,1.9214,2427,三商電,1839179,1392801,32.05,51797,-263709,-46277
2453,41222,23163,17871,29.61,1000000,0.23,0.18,15.18,62.3027,1.95,1.18,2453,凌群,2291031,1891256,21.14,7331,-23185,15928
2468,113038,65341,170121,-61.59,712302,0.9,2.33,15.49,76.4685,3.26,2.46,2468,華經,1814570,1842281,-1.5,97775,90699,-3641
2471,-19812,-50431,-36201,,492539,-1.07,-0.73,14.3863,69.8945,3.49,3.22,2471,資通,702767,616362,14.02,-13398,-16300,-37033
2480,57404,249766,322908,-22.65,1329504,1.33,1.46,19.82,70.6942,2.56,2.0832,2480,敦陽科,3728548,4040733,-7.73,235599,331253,32576
3021,29277,2800,2089,34.04,832594,0.04,0.04,7.35,68.0419,2.24,1.9223,3021,衛展資訊,530574,610203,-13.05,-23621,-29895,26557
3029,8746,52121,23274,123.95,989962,0.54,0.26,13.59,73.5623,2.9,2.6039999999999996,3029,零壹,3221764,3007690,7.12,29087,15287,25200
3130,-17563,238328,245417,-2.89,337500,7.06,7.27,31.23,78.6461,3.52,3.51,3130,一零四,1022913,1061442,-3.63,316255,307901,-10286
3356,37318,600921,682055,-11.9,481252,12.49,14.17,27.52,69.938,8.24,7.8479,3356,奇偶,1420296,1439547,-1.34,663980,697722,5572
5203,163230,1100797,1072183,2.67,1124158,9.81,10.03,42.45,81.1923,3.02,3.0054000000000003,5203,訊連,2849305,2288272,24.52,950038,1002890,206047
31,74703441,64553875,109773354,-41.19,201484740,3.39,5.76,29.2923521684208,56.3867257937046,1.26445076054537,0.899528655875056,31,其他電子類,1819154955,1590018027,14.41,39333417,50177843,36799602
2312,273477,105692,1113858,-90.51,14582332,0.07,0.81,13.5,66.1059,1.15,1.1479000000000001,2312,金寶,22600058,18622222,21.36,574747,891262,-524638
2317,54055381,55133175,77689512,-29.03,74146236,7.44,12.35,48.72,55.6786,1.22,0.8552,2317,鴻海,1473026282,1235581162,19.22,28391608,35488978,35646891
2350,1486296,342587,1868353,-81.66,10773195,0.32,1.91,13.98,68.7806,1.06,0.8905,2350,環電,25086336,35410114,-29.15,-504163,602946,916800
2354,6188371,6202929,9045023,-31.42,8479009,7.32,11.92,43.77,52.6978,1.35,1.1259000000000001,2354,鴻準,119096412,94160183,26.48,4226359,3630446,3363957
2360,267342,1104613,1537753,-28.17,3299151,3.38,5.22,18.58,78.3121,1.95,1.1655,2360,致茂,4157789,4207575,-1.18,997425,1533958,265280
2371,5564396,-6855073,3576628,,45495276,-1.53,0.81,8.78,43.4138,0.96,0.6673,2371,大同,37276265,43072137,-13.46,-1930277,-1950599,-4869026
2373,333368,548537,545071,0.64,3374322,1.81,1.83,15.64,71.6621,1.32,1.0065000000000002,2373,震旦行,3163662,3136827,0.86,401626,338466,237137
2390,-49465,7401,-39581,,2245033,0.03,-0.18,12.24,87.2443,2.16,1.5838,2390,云辰,991801,1040060,-4.64,-10909,2984,15110
2404,303290,446390,901634,-50.49,2510724,1.81,3.6,16.39,47.795,1.61,1.3587,2404,漢唐,7932064,9091874,-12.76,640241,873344,-24551
2423,12097,145831,235212,-38,1008075,1.45,2.5,14.28,62.9721,1.29,0.695,2423,固緯,1457426,1455948,0.1,219372,276615,-22041
2433,340551,361163,420853,-14.18,1444960,2.49,2.93,15.03,61.8649,1.08,0.7931,2433,互盛電,1392923,1390539,0.17,103759,121759,240634
2461,326333,88921,416389,-78.64,1392218,0.63,3.12,15.1,70.1807,0.38,0.3233,2461,光群雷,714247,954047,-25.14,29683,142676,45308
2464,69900,487821,717474,-32.01,1689060,2.9,4.66,16.68,60.9058,2.14,0.43310000000000004,2464,盟立,4407864,4514893,-2.37,466418,748694,40385
2477,206877,-32660,646863,,2664407,-0.12,2.51,14.03,76.3883,1.44,1.3005000000000002,2477,美隆電,4019840,5997373,-32.97,24311,510025,-55574
2482,-8138,2080,116929,-98.22,620725,0.03,1.88,13.12,72.9552,2.16,1.3090000000000002,2482,連宇,924663,1023164,-9.63,64720,132917,-61030
2488,189751,164749,249601,-34,1027194,1.61,2.43,16.57,71.342,2.56,2.51,2488,漢平,1998258,1942686,2.86,56746,91354,102146
2495,27963,1111546,1565731,-29.01,2839888,3.99,6.1,17.58,89.8885,14.92,14.470699999999999,2495,普安,2592975,3182792,-18.53,1100622,1518782,40907
2497,34692,-208931,94417,,1027215,-2.03,0.98,9.3,75.4386,1.54,0.7563,2497,怡利電,542213,956081,-43.29,-54120,70491,-178531
3004,-47015,-92187,-134429,,237682,-3.88,-0.81,4.03,6.604,0.38,0.1677,3004,豐達科技,797258,767840,3.83,-82671,-70537,-9516
3018,-2735,6527,731,792.89,500500,0.13,(<<<<<),8.19,61.3937,2.23,2.0706,3018,同開,782128,1183329,-33.9,13414,3601,-5795
3030,-32691,469723,773622,-39.28,1853000,2.53,5.03,16.4,84.2886,2.44,1.2686,3030,德律,1903569,2336745,-18.54,524047,839472,-23925
3043,10184,-38437,274031,,1832481,-0.21,1.61,17.05,76.2063,3.03,1.5997000000000001,3043,科風,4037327,3520219,14.69,195454,325125,-234425
3052,34524,165559,86784,90.77,1793422,1.12,0.59,9.42,30.8607,1.26,0.35119999999999996,3052,夆典,2625326,1363439,92.55,251568,33803,-82347
3305,265559,258270,364862,-29.21,835326,3.11,5.23,24.87,56.0035,1.81,1.4021000000000001,3305,昇貿科技,2475530,2154166,14.92,81898,160015,210219
3367,2633571,2194099,3248932,-32.47,5120000,4.29,7.04,26.16,69.9327,1.73,1.5411000000000001,3367,英華達,62566218,79367335,-21.17,1496435,946072,912871
3450,15081,143127,204898,-30.15,789872,1.32,1.9,17.17,64.2019,1.52,1.4227,3450,聯鈞,1251083,1259031,-0.63,178997,233167,-4126
3518,934001,592571,934869,-36.61,785408,7.67,14.86,48.88,80.6265,1.33,1.0977,3518,柏騰,632414,406927,55.41,-90533,-14039,640074
6139,457583,550836,1013138,-45.63,1924592,2.8,5.54,33.03,61.4652,1.97,1.6432,6139,亞翔,6858805,6996783,-1.97,342074,770908,366369
6192,50657,491144,477375,2.88,880314,5.58,5.97,24.34,59.4342,1.93,1.1471,6192,巨路,4156496,4129444,0.66,589289,569876,53318
6196,63896,210281,244181,-13.88,1469025,1.43,1.66,26.09,44.7814,1.53,0.8504,6196,帆宣,9973707,9250381,7.82,380396,213694,-89439
6197,292996,-9780,423632,,1474980,-0.07,3.48,19.76,80.6948,1.74,1.6114,6197,佳必琪,3343108,4043487,-17.32,138776,206735,-96782
6215,-9993,62994,136627,-53.89,677897,0.96,2.23,12.95,58.6396,1.47,1.0001,6215,和椿,1101799,1459399,-24.5,121682,183858,-46276
6283,183001,45005,205977,-78.15,886005,0.52,2.76,16.76,64.7941,1.16,1.0452,6283,淳安,864221,1047864,-17.53,29836,50416,26636
