stock,101年1-9月,稅後純益,101年1-9月,增減(%),期末股本,稅後純益,101年1-9月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-9月,增減(%),營業利益,101年1-9月,營業外
2353,975182,-12948612,965319,,28347268,-4.76,0.35,23.09,32.4278273357155,1.37473000126189,0.944280899041992,2353,宏碁,273496296,328086946,-16.64,-3154236,813642,-9554610
2356,114948,5290017,2677173,97.6,35874751,1.47,0.75,14.7,25.8376011774326,1.22376748751572,0.909214409372493,2356,英業達,326461341,297693827,9.66,5144660,2324405,1599756
2357,3774237,15758528,16407768,-3.96,7527603,21,21.8,171.47,47.4158700561058,1.60663615724763,0.940680533320351,2357,華碩,332582478,323597868,2.78,14349326,15979686,5348662
2358,-1278,-64962,-23467,,850000,-0.76,-0.35,9.28,82.6673077104368,3.04903220146752,1.81619660502917,2358,美格,1167538,392176,197.71,-57678,-22189,13098
2361,6284,-43447,-32612,,724634,-0.6,-0.45,1.9,24.7061224635943,0.489091408550485,0.279690790710227,2361,鴻友,198636,553221,-64.09,-89994,-37923,46536
2362,-322809,2537874,828256,206.41,7009670,3.87,1.4,18.78,24.6867725162859,0.524228094442041,0.418503834623628,2362,藍天,13108420,13632871,-3.85,1433866,1656484,1718204
2364,18583,-146834,-56456,,1901615,-0.8,-0.31,5.25,55.9393977648539,1.04633140710739,0.57994853096023,2364,倫飛,685440,1096523,-37.49,-170889,-72274,24714
2365,2330,79174,80354,-1.47,2946001,0.27,0.27,15.06,60.7488934988335,2.13748023905536,1.52155961210034,2365,昆盈,6504098,6253422,4.01,136342,29327,-12706
2376,383668,1956953,1317858,48.49,6263234,3.13,2.11,33.86,59.8121994232649,2.00863870112041,1.15198988735918,2376,技嘉,38040072,34428516,10.49,1535338,1134817,710753
2377,203876,1447836,842522,71.85,8448562,1.71,0.96,26.37,55.884353613498,1.93885952145767,1.19687081220123,2377,微星,51154701,50676919,0.94,1741410,808573,235193
2380,-15764,-224655,-209666,,2202106,-1.04,-0.96,16.26,79.0489290176959,3.58764750614834,2.03187831686586,2380,虹光,2059733,2725547,-24.43,-276059,-151028,41585
2382,6746450,13130562,17598239,-25.39,38553444,3.42,4.59,30.67,21.5031937909925,1.25399302416294,0.93134188640563,2382,廣達,608837488,752172857,-19.06,9728443,15866109,8055150
2385,634949,2773853,2575455,7.7,6867216,4.28,4.02,29.29,38.4557511464384,1.31639694369056,0.957678925405287,2385,群光,53509978,47510568,12.63,2924797,2733234,797860
2387,63197,89287,-54182,,3697803,0.25,-0.15,19.49,49.6084109777866,1.84249391098073,1.36858090464034,2387,精元,8984853,9964286,-9.83,247905,-71590,-72309
2395,250483,3083216,2626743,17.38,5669249,5.45,4.73,31.47,70.777058404496,2.14665442628723,1.44846139577208,2395,研華,22387581,20539372,9,3508262,2942863,393035
2397,33852,194410,150318,29.33,1148399,1.69,1.31,24.31,85.084067424635,7.30398468810366,6.25422608845354,2397,友通,1773792,1428822,24.14,200672,161286,34656
2399,1649,89618,97971,-8.53,1781000,0.5,0.55,14.32,67.1965099704025,2.73267165341496,2.28158396098917,2399,映泰,3421958,4140639,-17.36,60768,125367,61636
2405,38556,346245,260987,32.67,3521313,1.01,0.77,11.7,43.5262933628755,1.62372495024936,1.30148300135904,2405,浩鑫,12010123,10769874,11.52,390808,237786,-6635
2417,40262,-102422,10577,,2069453,-0.5,0.05,17.82,92.8117249705681,6.93394014370689,6.45759639797746,2417,圓剛,799322,1015774,-21.31,-132220,-14162,49965
2424,-5913,28331,-28054,,300000,0.94,-0.94,11.57,90.7225143478397,8.13015231582219,4.15498912029842,2424,隴華,152236,85766,77.5,25191,-21404,3140
2425,-5998,261557,35289,641.19,945059,2.77,0.37,13.56,64.026175718703,2.51081481230567,2.05261679644441,2425,承啟,4225853,1460911,189.26,249104,41805,14173
2438,32147,-25985,-60241,,484942,-0.54,-1.24,3.87,71.8948138669772,0.44786012383732,0.175445296091214,2438,英誌,28179,19790,42.39,-29824,-92875,-1543
2442,79643,79598,81309,-2.1,1723280,0.49,0.5,11.79,59.624718129523,4.37915804784006,1.61205503699663,2442,新美齊,560073,583542,-4.02,3580,10571,84535
2465,1099,-74170,-87880,,1071746,-0.69,-0.82,6.97,48.679670450332,1.30295576636742,0.626241105570799,2465,麗臺,1451011,1703785,-14.84,-89742,-89887,14266
3002,14885,42964,43929,-2.2,1020000,0.42,0.43,12.8,80.5271769913361,14.9718681676513,12.1008512815742,3002,歐格,338202,416060,-18.71,22648,35057,29640
3005,27751,210098,219903,-4.46,5820362,0.36,0.38,20.78,57.0499912612749,1.63091418420588,1.2241988325878,3005,神基,10964069,12031168,-8.87,381921,363633,4884
3013,6886,54587,-54489,,1821710,0.3,-0.3,11.09,56.5774531164103,1.48043076503274,1.09458721968645,3013,晟銘電,1797168,2059400,-12.73,65779,-68677,3980
3017,43610,180232,8546,+++++,3533101,0.51,0.02,20.21,35.7563119662634,1.43091685981878,1.0565359935164,3017,奇鋐,14220976,13100058,8.56,264723,-38550,-1006
3022,422423,841050,853877,-1.5,3097306,2.85,2.9,22.58,50.4947663917118,1.52946799579476,0.869704987819308,3022,威強電,4362153,4127343,5.69,380395,514030,662486
3046,15341,-130403,-2790,,1636490,-0.8,-0.02,8.15,65.9723922905018,2.61419379156234,2.23609933231026,3046,建碁,944788,1346030,-29.81,-149379,-4450,21793
3057,-32644,232328,53655,333,1478948,1.57,0.36,12.34,59.1740901401161,1.83082532415858,0.852512020349833,3057,喬鼎,2656232,2345380,13.25,265333,92597,780
3060,813060,332756,1060265,-68.62,1742020,1.94,6.44,25.5,67.093373323362,3.24504577797816,2.74663770243193,3060,銘異,4782157,5346543,-10.56,288323,459370,196813
3231,974131,4824851,5286683,-8.74,23781603,2.12,2.31,27.16,22.5155127022992,1.23801167180743,0.882255954274968,3231,緯創,481033815,489124862,-1.65,5204631,6175178,1115759
3494,-7899,-84877,-15220,,1705100,-0.59,-0.11,12.73,55.1773824284395,2.35951562035109,1.10266944361797,3494,誠研,1500066,1593318,-5.85,-98584,-47550,-7442
3515,44058,847316,793164,6.83,1150416,7.37,6.89,52.55,73.33320718199,3.7661525856531,2.31558270031136,3515,華擎,7934599,7967395,-0.41,912536,834960,98738
3701,161524,-297793,-181892,,3206891,-0.93,-0.57,6.52,14.5355088495036,0.883204480773216,0.484963629102784,3701,大眾控,9050905,10517475,-13.94,-492108,-362570,47903
3706,-,75870,-,,7555675,0.1,-,40.53,69.1278963856255,1.71062564513517,1.13751459460212,3706,神達,1704326,-,,-24131,-,96436
4915,202675,687297,865429,-20.58,4320213,1.6,2.16,17.27,34.1932580780603,1.23743154021166,0.903363018945912,4915,致伸,31256088,31444511,-0.6,743194,901671,185637
4938,610049,6175790,3614469,70.86,23198938,2.7,1.6,44.22,24.9529911329007,1.30672451479743,0.817178282778707,4938,和碩,683792858,614154177,11.34,10467427,7969091,2318053
5215,-351,39044,153590,-74.58,543375,0.72,2.83,31.94,77.2958908721976,3.3246161667514,2.90090945037564,5215,F-科嘉,1111083,1314479,-15.47,49205,217617,505
5264,-78187,4356612,1823639,138.9,3397070,12.9,6.64,67.39,61.6533675430068,1.67676568425671,1.32388926756021,5264,F-鎧勝,25271907,21331948,18.47,5657159,2424651,-40430
6117,-8219,3800,-30236,,886500,0.04,-0.34,21.05,52.3633774142465,1.12498210079843,0.731982910582996,6117,迎廣,2327327,2268514,2.59,5780,-26502,12579
6128,-5647,168076,132944,26.43,910887,1.85,1.46,17.51,56.6134595132381,1.30312327746554,0.919408668863121,6128,上福,1265629,1015603,24.62,207806,167483,6715
6166,-66192,335267,155788,115.21,1707809,1.97,0.99,18.2,55.1751958486931,1.65524338936713,1.06436433127449,6166,凌華,4877820,4159130,17.28,404080,257035,11119
6172,-21838,9377,-94577,,466333,0.2,-2.03,1.19,19.215841474168,0.482340988421804,0.415819174940399,6172,互億,210346,164654,27.75,359,-69018,9452
6206,-17242,661313,435381,51.89,1192975,5.73,3.95,29.76,74.0838530542057,4.31855439232652,2.8119050906101,6206,飛捷,3073909,2668094,15.21,717334,524292,51633
6230,23376,404573,290953,39.05,863434,4.69,3.37,31.05,51.5322020030513,1.73852832407843,1.41154011498784,6230,超眾,4522362,3787958,19.39,523364,392047,3804
6235,3887,-116406,-108979,,1614526,-0.72,-0.67,8.47,51.5337862372065,0.974322248041344,0.780651742367487,6235,華孚,1621433,1387080,16.9,-138742,-112207,25679
6277,103560,540908,357394,51.35,1194711,4.53,2.99,25.89,61.7981111320919,1.73889760884831,1.1047979562266,6277,宏正,3348889,3224888,3.85,649177,316753,23004
8114,-10860,356372,266557,33.69,650200,5.48,4.1,20.58,54.6586883199226,1.37285180916082,0.848232082865363,8114,振樺電,1942445,1716574,13.16,400246,339240,21380
8163,66417,-32499,155399,,3189020,-0.1,0.49,26.68,46.2574569601475,1.22750287730489,0.703108749125699,8163,達方,17720724,19719086,-10.13,-53371,221312,22066
8210,19601,252636,336573,-24.94,1201260,2.1,2.8,18.3,56.8328356446596,1.81909190598434,1.4779620538862,8210,勤誠,2775268,2913556,-4.75,318973,400070,23169
9912,-17128,-26837,720,,499720,-0.55,0.01,14.52,83.237636259323,4.91189140692952,3.64366186572429,9912,偉聯,444673,492283,-9.67,-26653,19068,17249
26,-16121722,24032116,-69704917,,523505168,0.46,-1.4,17.7467919476203,42.0117858881313,1.10942420111894,0.807297235169057,26,光電類,1319799125,1367505511,-3.49,43828223,-48625985,-11910229
2323,-129425,-1724621,140074,,27129098,-0.64,0.05,11.41,69.1082451615199,1.51162867892455,0.884519578801812,2323,中環,11689643,15197947,-23.08,-1656770,213253,-111256
2340,22414,322036,276700,16.38,5456621,0.59,0.51,13.12,59.8355532047892,2.49926550991879,2.00990664564016,2340,光磊,4832352,5097582,-5.2,352305,306941,40150
2349,-554129,-1882167,-1253682,,26154274,-0.73,-0.48,8.4,52.8283211763317,1.26491841053963,0.686207409125583,2349,錸德,11116995,13540071,-17.9,-1860392,-808722,-104074
2374,171025,369515,1092669,-66.18,4490514,0.82,2.44,21.33,60.1412820948528,1.58934068812145,1.13363483063464,2374,佳能,20129014,33176315,-39.33,309359,1107639,93523
2384,-506575,-5834367,-1343724,,18477784,-3.16,-0.78,16.16,36.1749626986114,0.655112025666986,0.332415918908299,2384,勝華,53133043,79329443,-33.02,-5775447,-628456,-24189
2393,-49225,1102994,385048,186.46,4233973,2.63,0.92,34.55,45.712824011447,1.42674247989189,1.08458671977736,2393,億光,17947638,13911670,29.01,1554161,586068,-40467
2406,153875,-316935,69994,,2919652,-1.09,0.24,15.92,41.1305742769444,1.35368848727063,0.99182507199156,2406,國碩,5942940,4890728,21.51,69007,172191,-161818
2409,-8867570,3239899,-42489936,,96242451,0.35,-4.81,16.91,32.2585471093663,0.966904819908699,0.664377607509337,2409,友達,313659785,279070712,12.39,7217386,-33662842,-3527191
2426,-129639,-205665,-486878,,3610176,-0.58,-1.37,8.49,52.1383042422305,1.77007713483208,1.13644265005164,2426,鼎元,2652817,2602397,1.94,-501567,-436858,267376
2443,58035,-44716,-73681,,1456870,-0.31,-0.51,9.94,57.4989378218797,4.50111245395494,3.5353023110079,2443,新利虹,397106,690513,-42.49,-98305,-143701,57207
2448,-629705,14418,-176334,,9334454,0.02,-0.2,49.24,60.9286724493799,1.97693479776037,1.56801870487831,2448,晶電,16146601,15484657,4.27,285671,-331719,-219471
2466,68672,-39829,-53735,,1368073,-0.29,-0.39,8.98,39.8451525486202,1.85326966498072,1.06232914640471,2466,冠西電,992374,1520804,-34.75,-133938,-127030,84950
2475,-232552,-5103162,-10027823,,64794541,-0.79,-1.55,2.54,17.768837981044,0.594665804681439,0.468118264915485,2475,華映,43215908,35583668,21.45,-1212021,-9162717,-3023088
2486,-1696,149274,140340,6.37,2056963,0.73,0.69,19.04,43.2793377500184,1.88967981417688,1.6682340712994,2486,一詮,5127135,4857768,5.55,152059,148288,31962
2489,945820,810773,1399374,-42.06,8336770,1.01,1.76,17.36,58.0271417183114,2.04205742578528,1.48396325343523,2489,瑞軒,20912166,30369847,-31.14,171997,774632,780898
2491,-682576,-178599,-315476,,630000,-2.83,-4.99,1.84,4.03939546177677,0.477306878565662,0.201464012989774,2491,吉祥全,731721,695352,5.23,-281361,-380560,-60133
2499,-120307,235641,152597,54.42,3303860,0.71,0.46,18.96,42.3984283342956,1.44663184133113,1.07240386774388,2499,東貝,5537793,5285886,4.77,258693,310489,-15923
3008,-17189,6205165,2709181,129.04,1341402,46.26,20.2,201.18,79.6688053333129,3.26066000308001,2.83887696809252,3008,大立光,18131170,11489362,57.81,6967944,3509992,428725
3019,-4183,227835,-226094,,2810385,0.81,-0.8,42.84,53.0131628249902,1.51693189124512,0.941598636610046,3019,亞光,12868798,15728407,-18.18,-175525,-195518,474623
3024,300301,-351716,70026,,2821575,-1.27,0.25,10.32,42.893707573047,1.59691242128675,1.03012613709479,3024,憶聲,3766499,5198653,-27.55,-467228,-209457,60112
3031,-28608,994,-277485,,1966742,0.01,-1.41,13.45,71.7495081383702,3.23327796679916,2.36398976968158,3031,佰鴻,2082539,2546873,-18.23,-21870,-279363,1328
3038,-26487,25437,-63505,,2261076,0.12,-0.29,8.46,50.7552382319173,1.82786773335192,1.1555059783177,3038,全台,2542934,2822712,-9.91,25095,-27145,17071
3049,-126671,698136,-2004671,,8839508,0.79,-2.27,5.9,21.0090405187428,0.493401160106611,0.376841064421279,3049,和鑫,7896492,2729121,189.34,1012894,-1765022,-264594
3050,2975,-24690,-25077,,1976551,-0.13,-0.12,12.87,84.9897260638581,3.51398754080027,3.07940462240708,3050,鈺德,763056,937147,-18.58,11787,-18493,-30347
3051,-72738,476456,85929,454.48,3253324,1.46,0.26,3.43,10.1268083991444,0.920404697865644,0.545187212580879,3051,力特,3112123,3050834,2.01,350137,139936,5705
3059,133796,30770,256886,-88.02,3902653,0.08,0.68,26.91,60.7448338705192,1.74572821867452,1.42974372667381,3059,華晶科,15201446,19630710,-22.56,1857,169793,36440
3061,1212,-900707,-170921,,7222607,-1.89,-0.36,21.01,58.7960549052141,1.75163496014533,1.39107014247767,3061,璨圓,3511195,3790298,-7.36,-1048110,-350750,-25404
3149,10988,-714001,495636,,2685255,-2.68,2.1,34.96,52.0286921006945,1.55317549309887,1.25904994271985,3149,正達,8168343,6151568,32.78,-567826,605260,-71475
3356,-5522,449131,359417,24.96,636179,7.06,5.65,28.38,78.7708383237974,4.2324769876896,2.4789120927678,3356,奇偶,1698044,1441244,17.82,507338,444075,30660
3383,-79055,-467246,-388287,,2911985,-1.7,-1.4,17.33,40.0624327606158,1.06309134725481,0.604622480617364,3383,新世紀,2866230,2676926,7.07,-415230,-339421,-61931
3406,-151184,-332252,514032,,997041,-3.44,5.76,84.17,57.2315925352614,0.884071056933248,0.583869396445663,3406,玉晶光,7154092,7865902,-9.05,-455337,953750,101950
3454,-5268,592734,427830,38.54,715002,8.41,6.1,29.81,70.8357799828897,2.91547100258068,1.90528030140509,3454,晶睿,3139272,2568985,22.2,694428,523192,30334
3481,-4985454,6440152,-26732721,,91016708,0.72,-3.65,21.28,37.658527672648,0.85137475127199,0.576767030549505,3481,群創,325510776,353991561,-8.05,15414855,-22576806,-8549006
3504,33420,222930,288986,-22.86,1140598,1.95,2.53,34.38,65.5760131931919,1.70124934610945,1.4052325774497,3504,揚明光,4106003,4954334,-17.12,271290,356233,46821
3514,-196384,-834552,-728497,,3902069,-2.41,-2.15,32.16,56.4175979847864,2.16999807177864,1.33759758929268,3514,昱晶,10782561,11498079,-6.22,-615848,-553284,-215461
3535,-17430,-107675,-112562,,785978,-1.37,-1.43,11.84,58.3009749490348,2.39418934277391,1.6173431396883,3535,晶彩科,295382,292506,0.98,-117784,-97713,-4504
3536,-87261,-96669,-235979,,1758944,-0.55,-1.61,5.89,52.9448836444989,1.1840878828229,0.598476456678452,3536,誠創,768888,267097,187.87,-108237,-150638,19781
3557,-16565,-133748,-80656,,1094342,-1.22,-0.74,12.18,63.3388821225235,1.48461303437014,1.06735735388925,3557,嘉威,922189,924365,-0.24,-99756,-88354,-26917
3561,-423844,-367141,-1078253,,3201894,-1.16,-3.91,21.31,53.3881158979122,1.02695483839349,0.698578200342517,3561,昇陽科,4694630,5162498,-9.06,-76024,-654401,-291103
3573,-18190,-96988,-196444,,1465465,-0.66,-1.34,40.46,73.4670208992022,1.79563506257361,1.07145007831711,3573,穎台,3278865,3056107,7.29,-146366,-177967,49798
3576,-16899,202748,-2745214,,6316831,0.38,-6.4,23.56,43.9094658011911,1.17540693554764,0.868946749190448,3576,新日光,13054636,10017056,30.32,-13925,-2767531,207214
3584,-89783,-207139,-744934,,1376682,-1.61,-6.92,19.75,33.0438352995043,0.92978334938249,0.787343325703122,3584,介面,7200953,3200907,124.97,-243990,-737444,41102
3591,24042,11137,75213,-85.19,1160745,0.1,0.65,30.79,64.2364835975124,1.6941119553338,1.24206284779693,3591,艾笛森,2095433,1800535,16.38,-14164,64335,17446
3593,10827,-398253,-125254,,1127431,-3.53,-1.11,11.79,87.3707320119236,6.43937376739458,5.66196918555511,3593,力銘,207990,1291087,-83.89,-252614,-145099,-167406
3622,-62778,-319412,-526760,,1513210,-2.11,-3.5,64.1,79.8746929627453,2.19603885014791,1.7138755085418,3622,洋華,6951645,8777940,-20.81,-223954,-484385,100895
3669,6824,-12145,53340,,982370,-0.13,0.54,25.93,82.0042210670568,2.65217784237202,2.2786266018429,3669,圓展,1259625,1467292,-14.15,13524,77520,10513
3673,-11314,8796031,9042571,-2.73,3291017,26.83,29.49,137.53,31.2057775822527,0.93159713222956,0.770140726370269,3673,F-TPK,117184251,113857320,2.92,9806155,11620132,131943
3698,-57140,931475,227190,310,5322460,1.82,0.54,21.91,51.6075781013143,1.46022778301881,1.15285566930839,3698,隆達,10428765,7698518,35.46,532625,307824,507157
4934,-30218,139381,-314271,,2060450,0.68,-1.63,13.62,41.2460191609339,0.615348175261385,0.379542625984222,4934,太極,3668649,3133259,17.09,159979,-269576,-33853
4935,40009,161448,222799,-27.54,1387331,1.16,1.61,37.4,70.3614613038697,2.3600713136895,1.77903624813415,4935,F-茂林,3234286,3668907,-11.85,149597,226445,31936
4942,65990,329267,395075,-16.66,1523046,2.16,2.59,48.75,65.2165507541887,2.26555056342601,1.8022328517769,4942,嘉彰,6811168,5922808,15,510173,537841,-38105
4956,226,39746,90402,-56.03,1004082,0.4,0.9,19.24,63.9775955066522,2.33367020499039,1.90206873868505,4956,光鋐,977872,1040122,-5.98,49620,101253,-3145
4960,-47990,1933102,1181310,63.64,4911700,3.94,2.63,21.15,62.5298645018818,1.50493137614176,1.0644944181012,4960,奇美材,13959082,15099383,-7.55,1945602,1309119,193015
4976,25848,152218,165913,-8.25,1000000,1.53,1.83,16.32,68.3559926947911,2.23727079472984,1.37332749781168,4976,佳凌,1378825,1296336,6.36,172333,170518,10800
5234,-1568,297771,242547,22.77,889315,3.35,2.93,19.64,60.0650919545092,1.95841959408415,1.45718742735937,5234,達興,2726638,2357825,15.64,360295,284642,3884
5484,-949,-44064,19753,,1185079,-0.38,0.17,11.04,68.6921541525706,2.58692016699122,1.4227356241632,5484,慧友,1688069,1780246,-5.18,-36008,28782,-3030
6116,-20595,6028327,-1145379,,29321218,2.06,-0.39,11.73,73.9810434347133,2.04522281431992,1.48997891360332,6116,彩晶,25147394,27241209,-7.69,5946582,-2114910,81745
6120,155519,-386153,131669,,4563539,-0.85,0.28,23.3,61.4373196755062,1.48128372114567,1.2172578361114,6120,輔祥,12816702,16660048,-23.07,-507431,107629,104203
6131,6601,-53178,-39224,,1000205,-0.53,-0.39,12.04,84.2093159906855,3.33964952821105,2.20012516849605,6131,悠克,714191,941736,-24.16,-75450,-43888,22709
6164,-26498,119132,27748,329.34,1183032,1.01,0.22,12.88,68.2250283037999,2.63023408083359,1.85027794402097,6164,華興,1344061,1264378,6.3,159289,67745,1628
6168,-24756,-88221,-182143,,2051615,-0.44,-0.9,13.3,56.3202510656472,2.1630282322006,1.72091028613073,6168,宏齊,3248108,2767085,17.38,-66282,-179711,24337
6176,300264,3092636,3829610,-19.24,4650273,6.65,8.24,43.67,44.5142856579251,1.76378091602206,1.61013831907925,6176,瑞儀,44934436,56615260,-20.63,3673352,4821919,537589
6209,68303,53050,381593,-86.1,1625757,0.33,2.35,25.23,64.1125114419051,1.70238160003683,1.26279414287926,6209,今國光,4022847,5335651,-24.6,64247,396482,30378
6225,10767,-116122,-111847,,629348,-1.85,-2.17,2.22,48.6222758517268,1.14050404119633,0.400620673191693,6225,天瀚,207912,309187,-32.76,-107815,-115126,7499
6226,-47027,4041,-118768,,710652,0.06,-1.67,11.24,34.9881233267396,1.10890836535805,0.408631445758923,6226,光鼎,986167,850085,16.01,18459,-75465,8585
6278,-24829,880022,741555,18.67,2700315,3.26,2.75,37.11,33.159385964564,1.48694693349318,1.33531478539025,6278,台表科,32293405,38373660,-15.84,1457840,1600844,218570
6289,-3764,-315839,-375328,,2692604,-1.17,-1.39,5.26,66.8751634659599,1.48554148803616,0.632146100399147,6289,華上,299127,543692,-44.98,-340891,-432968,-24659
8072,27810,496729,611974,-18.83,1000000,4.97,6.12,44.37,89.3394138360971,8.18442451919064,7.27213273080638,8072,陞泰,2095500,2568298,-18.41,557046,726065,58450
8105,-53475,-569756,-48096,,4414759,-1.29,-0.11,15.94,56.4999337956955,1.38169870982868,0.991657267165774,8105,凌巨,7540518,10717279,-29.64,-632423,29490,110674
8215,-82270,1017293,-990259,,3206745,3.17,-3.09,9.36,26.0709245943636,0.98767762292523,0.506548533115373,8215,明基材,13894312,10827753,28.32,973131,-893262,66635
27,1394064,59197294,78573195,-24.66,274433388,2.16,2.9,26.8744389804348,63.4621230086626,1.42013032282021,1.01977770795659,27,通信網路類,795901303,866072593,-8.1,70147999,94486011,3781961
2314,-43061,-568309,-895749,,3352858,-1.42,-3.32,8.27,41.1866401786235,1.24549242881218,0.787914604268635,2314,台揚,5111027,5864043,-12.84,-612121,-840498,64407
2321,-108333,14721,-516289,,6306652,0.05,-1.75,0.51,9.21810048726398,1.25724038242266,0.789018840394052,2321,東訊,5498857,5331823,3.13,30283,-392136,5093
2332,277407,346515,516169,-32.87,6475803,0.57,0.81,21.27,50.4546818220651,1.82620952540444,1.06150866727716,2332,友訊,22605739,24310546,-7.01,238893,412824,236944
2345,41247,400758,681099,-41.16,5292009,0.77,1.31,13.01,54.1450999470217,1.81847000665708,1.2331457500478,2345,智邦,16622006,20368153,-18.39,244923,741643,251143
2402,-44029,231577,20983,+++++,3320431,0.7,0.06,19.24,60.3896056009114,1.39843319437786,1.13249178999114,2402,毅嘉,6846104,6401014,6.95,302836,39840,7034
2412,1275402,30484334,31731916,-3.93,77574465,3.93,4.09,45.3,83.0892277422305,1.70797738739373,1.27144825212015,2412,中華電,169178253,165168978,2.43,36486807,37511059,1186729
2419,-37,139558,170828,-18.3,2192101,0.66,0.98,12.95,42.7228705287256,1.91709306132288,1.1672979094653,2419,仲琦,4875859,5198982,-6.22,195767,243459,35558
2439,106309,577242,261929,120.38,1762165,3.28,1.49,27.56,57.4289636130102,1.72583582085001,1.19922798052267,2439,美律,7527397,5597537,34.48,731495,213316,-15261
2444,20112,7705,37502,-79.45,1350595,0.06,0.28,8,59.8489547047018,1.47875025543877,0.918741473867923,2444,友旺,1161833,1611245,-27.89,-1257,17390,8962
2450,180916,1163470,1124472,3.47,2579381,4.52,4.38,22,50.9573580468716,1.6816896877381,0.834214883528077,2450,神腦,32265935,26126773,23.5,1161781,1165679,247186
2455,-17773,398668,393127,1.41,2465412,1.62,1.61,14.05,90.435276409593,4.98341400716493,3.9926518445593,2455,全新,1742467,1814334,-3.96,453656,489721,26709
2485,-13794,576187,480865,19.82,3176890,1.81,1.51,21.33,77.0364067225878,3.76170933944352,2.78180336968981,2485,兆赫,6174632,6351488,-2.78,532129,580407,141514
2496,414,-19885,-6944,,391336,-0.54,-0.19,3.1,69.2536700544092,2.8779809747149,1.31955292471207,2496,卓越,114495,166529,-31.25,-19970,-7707,85
2498,113311,-1639099,15789306,,8501395,-1.97,18.97,93.16,42.0473257963114,1.06296709177081,0.724184593440937,2498,宏達電,160502999,229007295,-29.91,-2410844,18202739,1064110
3025,714,28633,28472,0.57,709206,0.4,0.4,10.97,77.9552808529236,4.78586284238429,3.33457486576497,3025,星通,447026,448187,-0.26,19580,28512,11789
3027,13869,42819,59944,-28.57,947939,0.47,0.66,16.15,65.7917941685815,2.1820648868448,1.73566372604105,3027,盛達,818093,1045903,-21.78,11539,61349,41764
3045,-573387,12034668,12330357,-2.4,34208328,4.47,4.58,20.03,49.2862564991057,0.814951376200994,0.660282982003608,3045,台灣大,80588886,73351230,9.87,15780755,15627329,-1044576
3047,59819,121756,158045,-22.96,1902657,0.64,0.87,11.98,51.4365907993827,2.62054483178968,1.68147846816215,3047,訊舟,4428816,4953749,-10.6,104931,171256,74877
3062,86605,159879,56828,181.34,3255814,0.49,0.17,15.72,63.0306632963321,1.93017981407086,1.10235761760575,3062,建漢,9318812,7107830,31.11,155965,61662,72531
3311,126177,265393,650864,-59.22,1877057,1.42,3.52,32.72,59.796845953149,3.03198529537811,2.7920747950644,3311,閎暉,5561341,6988560,-20.42,251495,785801,105994
3380,-99991,490723,544807,-9.93,4917727,1.01,1.07,19.24,54.7385051835223,1.91984952019317,1.17557364935342,3380,明泰,17294314,19371327,-10.72,528393,845145,88013
3419,-6456,-122869,40490,,1150999,-1.07,0.37,14.17,55.1153109255624,1.59481226429018,1.20047463832967,3419,譁裕,2175882,2870593,-24.2,-118479,61829,-3481
3596,78287,468310,186436,151.19,1436494,3.33,1.33,37.07,54.369221154173,2.24347823690473,1.32674448567661,3596,智易,12904372,10621106,21.5,497910,186949,154570
3682,33976,1637881,2952311,-44.52,33056270,0.5,0.9,10.59,90.0213947689373,3.8666448859752,3.70406401796187,3682,亞太電,15630953,19609292,-20.29,1546737,3518792,96325
3694,-35420,-192015,-33938,,1298388,-1.48,-0.27,16.25,49.5966837501217,1.4980715544003,0.894742142423398,3694,海華,4690513,6671869,-29.7,-211604,7127,8246
3704,177780,80734,-159851,,4913203,0.17,-0.33,20.06,63.1438952595022,2.25249561915942,1.41696024157021,3704,合勤控,12049329,10764505,11.94,-34928,-195105,182630
4904,-661831,9095832,8163707,11.42,32585008,2.79,2.51,21.52,67.1719776864793,1.39930497171669,1.08192505602634,4904,遠傳,66310632,64285404,3.15,11825928,10681497,-629723
4906,7518,406542,773247,-47.42,3093099,1.32,2.53,28.38,48.3792679145969,1.64783594518074,1.3530555742357,4906,正文,15689787,20318670,-22.78,237775,845966,317987
4984,6931,-6932,37505,,451584,-0.15,0.83,32.03,90.0905849906949,12.4403637222485,10.6388030958177,4984,F-科納,731816,655204,11.69,-18397,25855,7926
5388,-54155,622728,635775,-2.05,2049440,3.13,3.31,20.71,32.976181894785,1.24910716975903,0.88244979205362,5388,中磊,14274251,14998424,-4.83,601451,827135,153854
6136,203726,170706,196600,-13.17,1155364,1.48,1.7,27.5,95.1067753331575,13.9578388507183,12.5561220183331,6136,富爾特,582339,690770,-15.7,25966,824,153016
6142,131390,81225,69571,16.75,2725397,0.3,0.26,12.89,35.7878604044918,1.43006341936103,0.738731424323197,6142,友勁,7110672,9030065,-21.26,-18471,-43655,114945
6152,-34878,281056,389035,-27.76,1724005,1.63,2.3,18.49,43.3528572432899,1.59234327483161,1.08509395603467,6152,百一,8740001,9272505,-5.74,233773,568416,172321
6216,-11302,95337,92651,2.9,750341,1.27,1.24,14.59,84.5825259820328,6.88760283966209,5.98414031559975,6216,居易,589218,630878,-6.6,103625,113592,12906
6283,10807,-64067,-66565,,1248805,-0.56,-0.67,9.72,51.42914098465,1.70159301836549,1.12911849627624,6283,淳安,1629953,1166091,39.78,-60677,-78953,-6235
