stock,97年1-6月,稅後純益,97年1-6月,增減(%),期末股本,稅後純益,97年1-6月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,97年1-6月,增減(%),營業利益,97年1-6月,營業外
2412,-1530283,22261402,23230513,-4.17,106664890,2.09,2.43,37.39,79.3922,1.47,1.39,2412,中華電,90301418,93367447,-3.28,28389016,31554404,537718
2419,-12218,27603,11583,138.31,1363161,0.2,0.09,13.65,52.6352,1.03,0.76,2419,仲琦,1580737,1484201,6.5,49156,27397,-7006
2439,172727,53533,265459,-79.83,1590897,0.34,1.67,25.44,72.18,2.02,1.91,2439,美律,1949994,3744794,-47.93,22023,80796,53473
2444,-6890,-111571,-38380,,1239499,-0.9,-0.31,9.19,59.2567,1.22,0.57,2444,友旺,764931,1169433,-34.59,-121523,-31490,9952
2450,54535,518820,549700,-5.62,2485685,2.11,2.37,15.09,54.5844,1.75,1.38,2450,神腦,8975177,11152193,-19.52,633169,672933,56353
2455,-4009,105206,51604,103.87,1271933,0.86,0.46,13.48,68.5986,4.15,3.52,2455,全新,624272,653218,-4.43,100151,53455,1382
2485,-80590,596350,785631,-24.09,3176890,1.88,2.47,18.67,64.9084,2.31,2.09,2485,兆赫,4657543,5183082,-10.14,690232,1075898,126418
2496,-242192,-22435,-279835,,2210277,-0.1,-1.9,0.78,79.5705,1.82,0.99,2496,卓越,84030,28791,191.86,-31057,-31624,8622
2498,579367,11379482,13559590,-16.08,7960208,14.52,17.95,76.37,46.1424,1.63,1.48,2498,宏達電,69791923,67323559,3.67,11739704,14370835,766049
3025,-7557,30185,15780,91.29,792108,0.39,0.19,11.53,79.9441,4.25,3.07,3025,星通,325394,306140,6.29,28751,24276,2516
3027,-47080,30376,27015,12.44,962153,0.32,0.29,15.96,81.0508,2.86,2.67,3027,盛達,619260,982026,-36.94,-16488,67151,44532
3045,1913660,6860034,8160212,-15.93,38009254,2.31,2.76,14.97,49.5113,0.53,0.5,3045,台灣大,28390084,26360493,7.7,8267514,8547062,457196
3047,-27183,11474,50946,-77.48,1054144,0.12,0.63,11.74,62.4813,1.8,1.4,3047,訊舟,1149952,1565056,-26.52,28173,85909,-15812
3062,-336,264549,201043,31.59,3337513,0.83,0.66,14.57,62.6158,2.35,1.87,3062,建漢,5974665,5154163,15.92,361690,210379,-6141
3311,335791,458850,493998,-7.12,1759438,2.71,3.28,26.71,69.4469,2.13,2.07,3311,閎暉,1774943,2052673,-13.53,121251,189341,401873
3380,-164135,283093,442406,-36.01,4726225,0.63,1.06,18.1,64.525,2.44,1.97,3380,明泰,6820197,10549093,-35.35,311785,675530,12578
3419,-156636,3463,-73683,,795623,0.04,-1.03,17.1,65.665,1.73,1.61,3419,譁裕,675050,989568,-31.78,-19692,91594,26899
3596,54099,246116,500532,-50.83,1121763,2.36,5.65,28.01,51.4308,1.72,1.13,3596,智易科技,4420841,5827387,-24.14,202740,572381,112724
4904,522173,4609424,5216486,-11.64,32585008,1.41,1.57,20.52,76.7122,0.66,0.59,4904,遠傳,26253124,25444631,3.18,6581413,6102596,-348156
4906,299843,358100,530358,-32.48,2739176,1.42,2.25,29.26,55.727,1.28,1.2,4906,正文,7873770,8325363,-5.42,112119,337515,323768
5388,34939,45947,205870,-77.68,1709450,0.28,1.28,13.88,53.0015,1.39,1.08,5388,中磊,3017020,4462574,-32.39,28919,211902,23977
6112,10480,35510,71355,-50.23,695200,0.53,1.03,23.16,62.9131,1.9,1.16,6112,聚碩,1379949,2101679,-34.34,49825,84190,1440
6136,7051,57769,72526,-20.35,954847,0.64,0.66,31.08,90.3006,6.08,5.69,6136,富爾特,678855,1007758,-32.64,44538,80217,23436
6142,-45312,106097,85558,24.01,2275335,0.47,0.39,15.09,42.8594,1.26,0.99,6142,友勁,5165194,5652404,-8.62,79443,143453,84640
6216,6561,53273,94380,-43.55,741491,0.72,1.27,13.73,77.0748,3.6,3.17,6216,居易,367435,449051,-18.18,42239,93898,18570
6285,42455,294391,376909,-21.89,2521711,1.27,1.91,26.47,65.9802,2.05,1.83,6285,啟碁,6082323,8428578,-27.84,307628,385849,51385
8078,680271,260851,705485,-63.03,6131000,0.43,1.26,17.79,57.1752,1.74,1.57,8078,華寶,12102894,17626060,-31.34,181231,140862,129774
8101,311601,88097,-186849,,3715914,0.25,-0.52,10,45.8019,1.12,1.02,8101,華冠,8321068,8375550,-0.65,69175,-498450,43318
28,11576286,14495556,20912365,-30.68,212667017,0.68,1.01,20.7396096459589,66.3020152280333,1.49737264134047,1.26730546399151,28,電子零組件類,183111442,244222945,-25.02,6324810,12900595,8737341
1471,-214539,24248,-118742,,1554520,0.16,-0.77,13.05,59.9619,1.5,1.39,1471,首利,3593077,3755520,-4.33,2764,89596,20571
2059,-16118,245547,376442,-34.77,870223,3.13,5.06,34.74,64.2635,1.71,1.55,2059,川湖,907006,1302958,-30.39,280689,479625,43014
2308,5677218,5182722,5424537,-4.46,23910141,2.32,2.48,26.36,70.9911,0.4,0.36,2308,台達電,13688435,18535200,-26.15,312630,323132,4176512
2313,-26428,-200178,-184970,,11918206,-0.17,-0.15,13.5,61.4936,2.02,1.71,2313,華通,7187196,7904060,-9.07,-39982,-189067,-201255
2316,114781,114789,-357611,,4532278,0.26,-0.79,12.72,69.2209,2.2,1.91,2316,楠梓電,1474467,3648809,-59.59,-110248,-472392,225037
2327,1061377,-329293,1484034,,21948623,-0.15,0.63,12.89,57.515,1.43,1.27,2327,國巨,3963937,5965195,-33.55,219017,331609,-513279
2328,392846,210087,333844,-37.07,4914144,0.43,0.71,25.9,85.9139,2.41,2.23,2328,廣宇,2283342,3357117,-31.99,19161,3664,176735
2355,105684,366233,340929,7.42,3979764,0.92,0.83,24.32,69.7551,1.59,1.31,2355,敬鵬,4100608,5674310,-27.73,326189,359790,80049
2367,-252937,-252345,92234,,4482912,-0.59,0.22,16.31,58.127,1.38,1.12,2367,燿華,3566004,5235541,-31.89,146788,412171,-331973
2368,-120771,-183717,256378,,5691759,-0.34,0.47,17.06,56.5804,2.02,1.79,2368,金像,5637527,8655629,-34.87,167761,464299,-414941
2375,520323,-629935,426105,,3644541,-1.73,1.17,8.69,96.5317,3.82,3.76,2375,智寶,22356,69693,-67.92,-53848,-94218,-576087
2383,177895,353308,175164,101.7,2650684,1.38,0.74,13.8,59.9961,1.38,1.1,2383,台光電,1732922,1817014,-4.63,167181,47778,194336
2392,86791,468531,748338,-37.39,4810318,1.03,1.71,40.22,61.1525,1.36,1.07,2392,正崴,14175649,19512099,-27.35,538468,979216,126219
2413,-87349,-62771,-139185,,1322522,-0.49,-1.05,15.9,49.6434,1.53,0.82,2413,環科,1566200,1605312,-2.44,1551,-72417,-65469
2415,-35588,-87119,-4920,,836124,-1.07,-0.06,14.35,47.7503,1.24,1.02,2415,錩新,263480,515421,-48.88,-11793,26181,-87965
2420,-5360,7985,79213,-89.92,1559657,0.05,0.52,12.76,72.4121,2.81,2.4,2420,新巨,1055491,1584444,-33.38,103498,122057,-59871
2421,-23614,-64161,33430,,2575186,-0.25,0.14,13.47,67.5576,1.64,1.17,2421,建準,2292397,2889008,-20.65,-72339,33410,-3586
2428,54655,160645,81923,96.09,1138676,1.44,0.71,19.24,67.817,1.46,1.19,2428,興勤,789013,912238,-13.51,110948,54851,82210
2429,-32055,15503,-38659,,604700,0.26,-0.64,1.51,11.0053,0.43,0.3,2429,永兆,409010,472147,-13.37,18999,-6604,-3496
2431,5851,81331,-37643,,978578,0.83,-0.35,14.89,53.0252,1.47,1.33,2431,聯昌,1814962,575663,215.28,22100,-43394,64417
2437,72708,99547,56727,75.48,607650,1.72,0.99,38.65,81.2355,1.43,1.26,2437,旺詮,385351,471622,-18.29,380,15030,96832
2440,-34905,65034,14230,357.02,1844684,0.35,0.08,8.05,63.2343,1.53,1.18,2440,太空梭,808030,1623223,-50.22,60514,49456,4520
2452,308968,516959,302883,70.68,2078739,2.68,1.65,20.82,76.3111,0.81,0.57,2452,乾坤,984463,819677,20.1,69854,30479,325297
2456,-841,27311,58790,-53.54,1523506,0.18,0.41,14.36,61.4941,2.03,1.62,2456,奇力新,695537,812087,-14.35,36654,68616,3143
2457,66979,419311,51756,710.17,3675879,1.12,0.13,16.21,60.88,1.63,1.27,2457,飛宏,4797156,5791386,-17.17,333810,-65223,171541
2460,207965,167486,259815,-35.54,1715980,1.01,1.83,16.11,65.4381,1.54,1.42,2460,建通,750303,1223778,-38.69,-3958,29379,155488
2462,-46301,198245,7875,+++++,800492,2.81,0.12,16.71,62.9815,1.59,1.57,2462,良得電,1294193,1198983,7.94,50114,66805,190944
2467,63777,42684,69674,-38.74,1436616,0.31,0.54,15.54,65.0322,1.95,1.28,2467,志聖,622253,1161536,-46.43,-9028,12008,35784
2472,-115052,-80935,-77240,,1469970,-0.57,-0.53,14.65,69.9543,2.17,1.51,2472,立隆電,1331535,1388565,-4.11,14832,20261,-86097
2476,279425,176246,229253,-23.12,2433043,0.75,1.1,17.22,81.1864,1.96,1.79,2476,鉅祥,529483,809352,-34.58,-46287,28967,151977
2478,57500,103683,104328,-0.62,1958310,0.57,0.6,20.28,82.7226,1.59,1.23,2478,大毅,617647,821488,-24.81,19629,17332,65324
2483,-59255,-49729,6581,,1169658,-0.44,0.06,19.13,87.8918,3.18,2.05,2483,百容,405068,661542,-38.77,-33880,73153,-17824
2484,16919,-67987,121541,,1431129,-0.5,0.9,19.89,73.1707,2.76,1.89,2484,希華,637836,865121,-26.27,-27875,85077,-60088
2492,-190430,-652544,24810,,6671283,-0.99,0.04,22.75,71.8877,1.23,0.86,2492,華新科,3188082,4868788,-34.52,-246613,219740,-460931
2493,-41780,-37850,42888,,1144373,-0.33,0.35,14.6,82.995,4.7,3.7,2493,揚博,378016,886135,-57.34,-47992,81726,8314
3003,-11507,37655,72214,-47.86,1199377,0.32,0.64,17.54,81.154,2.96,1.97,3003,健和興,544673,905171,-39.83,30908,114179,24572
3011,-98538,-23044,-82967,,1127192,-0.2,-0.7,14.32,83.4642,2.5,2.08,3011,今皓,297520,402887,-26.15,-24071,-16395,-18752
3015,-4882,303806,285899,6.26,2182529,1.39,1.31,21.73,50.9924,1.4,1.15,3015,全漢,5968305,7275052,-17.96,327898,354762,70409
3023,7973,175373,65513,167.69,1852919,0.98,0.36,16.99,62.4025,1.03,0.88,3023,信邦,731358,1379586,-46.99,-16079,79504,179703
3026,83074,433887,417651,3.89,2872175,1.51,1.5,26.6,66.7,2.41,2,3026,禾伸堂,5272862,6520753,-19.14,381995,422319,139617
3032,17260,29948,38214,-21.63,1011164,0.3,0.38,16,68.858,1.05,1.03,3032,偉訓,639031,1094007,-41.59,-5684,18096,40126
3037,223625,1031103,1401843,-26.45,10927386,0.95,1.33,26.61,56.7626,1.45,1.24,3037,欣興,13319443,18592835,-28.36,988929,1418716,-16826
3042,164740,238970,418249,-42.86,2873125,0.89,1.74,20.04,65.3737,1.84,1.44,3042,晶技,2815420,3036408,-7.28,151377,298478,119191
3044,2172864,842219,1602076,-47.43,4735188,1.8,3.46,34.09,70.4765,0.46,0.34,3044,健鼎,1700337,3682346,-53.82,-317499,-285274,1323029
3058,-159035,119118,-180917,,1197495,1.1,-1.73,15.95,67.3379,1.07,1,3058,立德,1546748,2173041,-28.82,-58357,-19356,172393
3090,-25377,63528,57290,10.89,752428,0.88,0.86,17.59,65.4158,2.05,1.76,3090,日電貿,768011,1172076,-34.47,52584,102551,26979
3296,-25881,101124,31831,217.69,1120988,0.92,0.3,17.39,69.2499,1.9,1.87,3296,勝德,1602945,1985138,-19.25,39694,69352,66371
3308,-54535,51609,58663,-12.02,903709,0.58,0.73,15.7,42.1523,1.29,1.28,3308,聯德,1810159,2481296,-27.05,80758,126113,17241
3376,83918,740192,433855,70.61,1414415,5.39,3.51,51.67,69.8623,3.55,3.42,3376,新日興,1809567,1704818,6.14,724927,540540,297721
3501,-164925,184815,104648,76.61,1013705,1.82,1.05,37.71,89.8289,5.95,5.43,3501,維熹科技,1668820,2181861,-23.51,125775,320807,137288
3533,58376,103011,95983,7.32,762327,1.35,1.26,24.08,54.0056,0.94,0.88,3533,嘉澤,1451539,1239637,17.09,80343,60443,68785
3605,161930,465744,179356,159.68,947822,5.65,2.54,33.17,69.2551,1.7,1.64,3605,宏致,923137,776323,18.91,60653,82324,382144
5469,436116,425323,348403,22.08,3976084,1.08,1.06,22.88,85.1868,1.1,0.82,5469,瀚宇博德,935606,1300271,-28.05,-53387,-52727,497560
6108,88943,244172,110934,120.11,1458768,1.77,0.9,17.37,60.3431,1.24,1.03,6108,競國實業,829871,898119,-7.6,76367,53546,184761
6115,93520,461866,266381,73.39,1486916,3.12,2.11,24.32,62.4247,1.2,1.18,6115,鎰勝,2146817,2761910,-22.27,267310,204861,297556
6133,25595,-7057,65699,,1129604,-0.07,0.65,14.82,75.842,1.4,1.07,6133,金橋,359469,518509,-30.67,11176,59504,-30133
6141,123416,16649,152342,-89.07,1432615,0.12,1.07,17.99,78.6658,0.79,0.7,6141,柏承,367655,594416,-38.15,21694,83339,-19354
6153,-193779,26536,-149757,,3198031,0.08,-0.47,17.26,67.6487,1.7,1.33,6153,嘉聯益,2868030,2719493,5.46,-42120,5022,81656
6155,-22001,76776,80812,-4.99,783790,1,1.08,17.62,79.0763,2.3,1.72,6155,鈞寶,272186,397264,-31.48,64202,123237,24826
6165,-144775,-78277,-122886,,960102,-0.83,-1.33,9.46,35.4964,1.08,1,6165,捷泰,412263,474969,-13.2,15915,21911,-88116
6191,48218,73103,258019,-71.67,4153407,0.2,0.68,25.92,61.1734,1.39,1.07,6191,精成科技,11675943,13423890,-13.02,141708,262601,-21605
6205,283,91884,73094,25.71,772261,1.24,1.12,15.45,53.2003,0.99,0.93,6205,詮欣,760821,938566,-18.94,45933,95870,36216
6213,318420,340235,488966,-30.42,2866792,1.22,1.8,16.2,67.9439,0.84,0.73,6213,聯茂,1833204,3252449,-43.64,107339,210821,291478
6251,84151,346800,260504,33.13,2614678,1.38,1.21,19.77,57.9892,1.28,1.17,6251,定穎電子,4186540,5345758,-21.68,301054,271137,141412
6269,-39229,135144,79289,70.44,1341201,1.01,0.67,14.49,60.3564,1.91,1.67,6269,台郡,1152572,972957,18.46,105053,118790,63384
6282,16574,462590,333562,38.68,4972413,0.94,0.69,13.41,56.059,1.55,1.2,6282,康舒,6841705,7968058,-14.14,344322,380555,191349
8046,378987,376461,2983980,-87.38,6303985,0.62,4.88,52.58,77.6503,3.03,2.73,8046,南電,11155399,18791809,-40.64,56557,3237279,230652
8163,-24537,227704,473812,-51.94,3167558,0.72,1.57,30.12,72.3337,1.64,1.43,8163,達方,4899243,7886172,-37.88,-55242,582565,265522
8249,-11035,27718,-34942,,1270000,0.22,-0.28,22.4,74.2004,1.53,1.52,8249,菱光,1596211,1984439,-19.56,-26910,-26968,44784
29,2863879,6498828,6695541,-2.94,59759066,1.09,1.15,19.8212249650201,56.8474096664037,1.34307059128832,0.876958815160522,29,電子通路類,161584186,201924251,-19.98,4559754,5320706,2881112
1435,14162,-13444,6222,,1397801,-0.12,0.06,5.23,52.2817,82.45,61.46,1435,中福,11533,65269,-82.33,-9201,-1951,-2454
2347,1570358,1939573,1895925,2.3,13384000,1.46,1.57,24.15,61.9682,0.83,0.57,2347,聯強,18755485,23509328,-20.22,333566,395988,1737463
2348,36776,-50594,-16219,,1087052,-0.47,-0.15,0.75,12.5502,0.28,0.22,2348,力廣,136969,458958,-70.16,-10924,-35478,-39670
2359,312714,38263,183084,-79.1,1808545,0.17,0.56,20.11,65.7077,1.17,1.02,2359,所羅門,1947694,2799148,-30.42,27191,37937,-15368
2403,-77658,372072,420243,-11.46,3673886,1.03,1.41,21.77,49.4938,1.34,0.46,2403,友尚,26073236,32151921,-18.91,489433,574262,-26844
2414,126635,128552,194088,-33.77,2053578,0.63,0.91,13.46,60.9151,1.91,1.45,2414,精技,5395292,5539917,-2.61,167396,92028,4484
2430,210719,653236,346193,88.69,3209978,2.07,1.09,20.54,50.2259,0.98,0.51,2430,燦坤,13675417,16177782,-15.47,418987,446045,435202
2459,128917,90765,128921,-29.6,1530758,0.6,0.85,25.76,66.8551,1.07,0.96,2459,敦吉,2388867,2757246,-13.36,76327,23181,35109
3010,253200,324325,529557,-38.76,2344091,1.43,2.44,28.09,53.7584,1.61,1.25,3010,華立,5443711,9440100,-42.33,181684,478376,187040
3028,-114591,150722,88228,70.83,2062668,0.73,0.42,17.82,39.7421,1.47,1.2,3028,增你強,7710616,8558463,-9.91,190068,228702,21640
3033,13293,221611,80522,175.22,2320035,0.94,0.32,14.43,49.3112,1.49,1.13,3033,威健,6128215,7055140,-13.14,122967,60496,129544
3036,143986,189648,359824,-47.29,2301773,0.85,1.61,24.96,38.5386,1.42,0.62,3036,文曄,18565910,16849709,10.19,105198,286723,155258
3040,148961,18577,136112,-86.35,1135209,0.16,1.13,15.35,95.6001,3.27,2.36,3040,遠見,111850,110501,1.22,-1156,-5962,18793
3048,-80184,45983,86715,-46.97,1611000,0.29,0.54,12.71,30.8693,1.64,0.9,3048,益登,12288553,14145449,-13.13,98254,198218,-29118
3055,146867,83037,151813,-45.3,1341007,0.66,0.73,21.8,68.5778,2.07,1.83,3055,蔚華科,922214,2291359,-59.75,24466,54744,66887
3209,26280,64831,68188,-4.92,641875,1.06,1.12,14.98,45.642,1.4,1.16,3209,全科,2615391,2900529,-9.83,50619,61512,25364
3315,77600,78521,86426,-9.15,702813,1.12,1.27,22.86,42.2273,1.37,0.99,3315,宣昶,2994873,3468240,-13.65,28046,46038,52646
3702,4117,1335654,998459,33.77,8934215,1.54,1.33,20.47,86.8948,0.69,0.69,3702,大聯大,1406216,1179626,19.21,1308310,1092684,8795
5434,193268,170551,346271,-50.75,1429416,1.19,2.47,25.1,59.753,1.5,0.87,5434,崇越,3865058,7714125,-49.9,103087,190961,100659
6119,15495,25752,74434,-65.4,1521611,0.18,0.49,13.76,56.0595,2.09,1.45,6119,大傳,2682213,3379607,-20.64,30758,79440,8423
6189,-7812,151781,160963,-5.7,1814091,0.85,0.9,15.34,43.8323,1.72,1.16,6189,豐藝,6905629,11070373,-37.62,171350,199775,29651
6281,29086,256175,310841,-17.59,1322306,1.94,2.35,17.47,52.4873,1.91,1.06,6281,全國電,6239705,7845826,-20.47,323135,380577,17310
8070,-135625,151257,141054,7.23,630898,2.48,2.31,41.36,40.0392,1.61,1.48,8070,長華,4183748,5062525,-17.36,214009,370599,-31871
8112,-172685,71980,-82323,,1500460,0.51,-0.54,19.73,70.8335,2.65,1.71,8112,至上,11135791,17393110,-35.98,116184,65811,-7831
30,488,740390,1015816,-27.11,9405235,0.79,0.98,15.7183994107052,70.6210450611249,2.59091919485937,2.17314336102251,30,資訊服務類,7904120,9269100,-14.73,763444,1119667,71616
2427,-41031,2942,-42816,,1923145,0.02,-0.2,11.38,82.1126,3.99,1.78,2427,三商電,621702,1010777,-38.49,-28626,929,32009
2453,-22910,-35013,-41294,,1000000,-0.35,-0.41,14.84,71.9301,2.54,1.28,2453,凌群,986328,832783,18.44,-37345,-18330,2366
2468,-13126,27066,16755,61.54,703452,0.38,0.23,15.23,76.0769,3.19,2.39,2468,華經,832827,896419,-7.09,28183,44285,8215
2471,-10423,5157,-24841,,492539,0.11,-0.52,14.6,73.7405,4.73,4.41,2471,資通,256371,316585,-19.02,4475,-14418,6430
2480,20790,126977,142500,-10.89,1329504,0.96,0.64,19.13,67.6398,2.43,2,2480,敦陽科,1588754,1744471,-8.93,139200,134193,3671
3021,10452,-53786,6301,,832594,-0.65,0.09,6.72,65.2332,1.68,1.28,3021,衛展資訊,260356,232796,11.84,-48889,-4151,-4932
3029,23485,20285,37356,-45.7,989962,0.21,0.4,13.4,73.933,2.92,2.62,3029,零壹,1238569,1694745,-26.92,5659,14742,20425
3130,-6190,80607,137725,-41.47,337500,2.39,4.08,29.4,70.9354,2.69,2.67,3130,一零四,369299,556100,-33.59,86241,184157,-10301
3356,-3305,193978,312677,-37.96,481252,4.03,6.5,21.57,49.1736,2.57,2.48,3356,奇偶,555042,718512,-22.75,255320,342773,-10317
5203,42746,372177,471453,-21.06,1315287,3.3,4.39,39.69,72.4683,2.11,2.1,5203,訊連,1194872,1265912,-5.61,359226,435487,24050
31,26464326,27107881,38988660,-30.47,215699531,1.26,1.88,28.4154780661722,55.9613616612953,1.23050991641549,0.955994736456178,31,其他電子類,721149127,780393181,-7.59,12974689,20419559,18197632
2312,447282,-520410,707803,,14582332,-0.38,0.25,14.23,68.4401,1.31,1.3,2312,金寶,11821470,8109253,45.78,283795,250804,-886550
2317,20545469,28377469,28008159,1.32,85789319,3.32,3.78,45.86,54.2781,1.2,0.93,2317,鴻海,592082521,615382017,-3.79,9702487,13567146,21737039
2350,1243551,613319,894828,-31.46,10781205,0.58,0.88,14.36,68.481,1.08,0.91,2350,環電,9681542,13539005,-28.49,-129552,-332448,782120
2354,567237,1794007,2255691,-20.47,10112681,1.85,2.66,49.8,62.0913,1.59,1.49,2354,鴻準,54674621,52024947,5.09,1672255,2704192,906042
2360,127096,248914,731015,-65.95,3489089,0.72,2.23,17.52,72.3529,1.53,0.93,2360,致茂,1334559,2402546,-44.45,160485,737900,115736
2371,2196624,-5433770,1644942,,45502954,-1.22,0.37,7.49,41.1775,0.76,0.53,2371,大同,14383681,19082060,-24.62,-131597,-510604,-5302173
2373,108052,220899,208671,5.86,3374322,0.73,0.69,15.88,72.1146,0.98,0.6,2373,震旦行,1244489,1595662,-22.01,121605,182211,156204
2390,3505,-27844,11264,,2167233,-0.13,0.05,12.88,91.3091,3.06,1.79,2390,云辰,341199,541519,-36.99,-40096,7759,12252
2404,-23531,145466,215684,-32.56,2510724,0.61,0.86,16.02,53.3189,1.74,1.33,2404,漢唐,1599794,3208138,-50.13,147302,319715,49364
2423,-502,27571,92125,-70.07,1008075,0.27,0.91,13.54,62.5053,1.12,0.43,2423,固緯,475430,737027,-35.49,26772,131627,10299
2433,130486,88127,176250,-50,1444960,0.61,1.21,16.06,58.5203,0.88,0.67,2433,互盛電,602616,705791,-14.62,60117,61154,41385
2461,72552,31213,117551,-73.45,1342218,0.23,0.89,15.5,67.5105,0.87,0.79,2461,光群雷,197474,414011,-52.3,-17511,35169,63508
2464,24530,130796,310694,-57.9,1689060,0.78,1.84,15.35,60.497,1.99,0.48,2464,盟立,1461538,2250870,-35.07,132045,289228,20841
2477,2138,-111451,-11261,,2664407,-0.42,-0.04,13.35,79.9513,1.46,1.25,2477,美隆電,1109844,1754884,-36.76,-86237,-28016,-48395
2482,-23856,26709,8689,207.39,620725,0.43,0.14,13.54,71.8671,2.32,1.63,2482,連宇,471888,441955,6.77,33845,25736,-15584
2488,60257,39566,76840,-48.51,999994,0.4,0.75,15.95,70.0748,2.33,2.25,2488,漢平,593415,915103,-35.15,-12339,23498,71974
2495,-9701,384053,479501,-19.91,2941377,1.42,1.86,15.98,74.8885,4.35,4.13,2495,普安,1110659,1382707,-19.68,366845,512581,14901
2497,-30705,-120551,-43869,,1027465,-1.17,-0.45,8.13,74.8682,1.32,0.55,2497,怡利電,171893,304691,-43.58,-67309,-33687,-71259
3004,-7634,-26400,2188,,237682,-1.11,0.06,2.92,5.159,0.33,0.19,3004,豐達科技,361323,396084,-8.78,-15649,9822,-10751
3018,6733,11255,-8767,,500500,0.22,-0.03,8.42,71.1953,3.24,2.95,3018,同開,113782,227856,-50.06,3296,-15500,16728
3030,-65613,21472,282842,-92.41,1925734,0.12,1.84,15.85,86.992,2.06,1.05,3030,德律,520070,1148194,-54.71,46473,360394,-20834
3043,-171510,-72059,-45616,,1832481,-0.4,-0.25,16.71,73.4146,2.81,1.57,3043,科風,1121057,1949778,-42.5,17224,125035,-64232
3052,-21352,196115,26591,637.52,1793422,1.33,0.18,10.77,31.3123,1.29,0.19,3052,夆典,1492918,856373,74.33,197853,44967,10939
3305,125306,182419,126665,44.02,900007,2.22,1.81,24.6,57.8585,1.65,1.32,3305,昇貿科技,1158481,1133978,2.16,42194,45309,121181
3367,678490,185599,1419919,-86.93,5376000,0.35,2.77,23.58,63.2187,1.37,1.25,3367,英華達,12856233,34856173,-63.12,248548,807622,-213556
3450,-14035,-16136,79985,,766422,-0.21,0.71,16.46,74.4964,2.03,1.74,3450,聯鈞,362414,706801,-48.72,-36763,123419,19126
3518,287987,187335,238836,-21.56,786208,2.48,3.05,48.3,72.9218,1.12,0.98,3518,柏騰,223723,126705,76.57,-26255,-50095,276298
6139,154181,99592,301539,-66.97,1882512,0.53,1.51,31.4,68.7368,2.27,1.85,6139,亞翔,1778271,1858285,-4.31,29234,221160,119383
6192,22486,220519,168961,30.51,978857,2.5,1.92,25.83,59.5101,1.86,1.21,6192,巨路,1874455,1914780,-2.11,156034,196939,108127
6196,-64758,8004,89790,-91.09,1615928,0.05,0.61,26.15,54.8316,1.79,1.04,6196,帆宣,2083253,5265948,-60.44,-60146,183701,89857
6197,25107,103550,88052,17.6,1474980,0.7,0.6,20.65,85.1146,2.1,2.01,6197,佳必琪,1365172,1749404,-21.96,66398,88759,50615
6215,5357,6311,49487,-87.25,677897,0.09,0.76,12.31,57.2909,1.02,0.72,6215,和椿,470662,522893,-9.99,8021,61934,2341
6283,16851,22907,27792,-17.58,928805,0.27,0.37,17.1,67.1016,1.19,1.09,6283,淳安,351775,407313,-13.64,11861,17672,5308
8021,50302,57430,155065,-62.96,1165841,0.54,1.62,23.63,59.8449,1.65,1.04,8021,尖點,393992,668914,-41.1,22685,141059,53150
8201,-4056,5885,100754,-94.16,808115,0.07,1.24,40.04,83.4424,4.07,3.55,8201,無敵科技,1262913,1811516,-30.28,40769,113397,-23752
20,8079487,12218105,12598164,-3.02,128498734,0.95,0.99,15.1232351001057,60.4779373453986,1.10245655781027,0.682586738169973,20,其他類,82718377,95260791,-13.17,6850417,6078265,7313551
2062,39189,167952,110645,51.79,1643340,1.04,0.67,25.02,86.4323,1.93,1.62,2062,橋椿,1838364,2542508,-27.69,123539,84459,90179
2514,-273129,259314,-330548,,5277540,0.52,-0.68,7.89,60.9456,0.37,0.28,2514,龍邦國際,35126,28288,24.17,-44011,-57970,303329
2904,-5556,66001,25391,159.94,700304,0.96,0.36,11.66,85.9998,0.98,0.96,2904,匯僑,150650,166031,-9.26,23818,33925,52755
6184,-15919,136053,72358,88.03,620000,2.19,1.17,19.62,73.3572,1.91,1.88,6184,大豐電,321232,313354,2.51,140149,119046,31755
6201,-43681,91831,105376,-12.85,892000,1.03,1.18,26.16,75.7968,2.48,2.2,6201,亞弘電,1600946,2469026,-35.16,93428,173147,22173
8033,-52812,11991,6555,82.93,864791,0.14,0.08,13.57,63.4305,1.04,0.43,8033,雷虎,477401,481705,-0.89,47707,54957,-32846
9902,-21611,-16783,-25406,,980496,-0.18,-0.27,8.48,53.9522,1.83,0.08,9902,台火,10305,17718,-41.84,-7233,-3795,-9550
9904,4237895,2917121,4285910,-31.94,28427858,1.05,1.56,17.56,69.1074,0.51,0.48,9904,寶成,4990848,5948128,-16.09,-17641,54765,2976694
9905,129585,270319,202130,33.74,3050000,0.89,0.66,17.16,84.9451,4.61,3.18,9905,大華,1350301,1379420,-2.11,129484,130430,151577
9906,88088,-14779,67286,,930000,-0.16,0.72,1.74,11.5818,0.11,0.09,9906,興達,65760,164699,-60.07,-15066,-20802,287
9907,523486,397915,1087326,-63.4,15039479,0.26,0.72,11.61,64.0772,0.98,0.34,9907,統一實,9411641,11824184,-20.4,882713,681990,-269493
9910,102515,761894,321146,137.24,4903120,1.55,0.65,15.61,61.6056,0.59,0.54,9910,豐泰,5011951,5391379,-7.04,342306,208373,444210
9911,-19128,106885,57385,86.26,2644975,0.42,0.31,11.78,68.0589,1.57,1.19,9911,櫻花,1421722,1669006,-14.82,77926,106092,53914
