stock,91年1-9月,稅後純益,91年1-9月,增減(%),期末股本,稅後純益,91年1-9月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,91年1-9月,增減(%),營業利益,91年1-9月,營業外
6145,158985,182825,364677,-49.87,1021300,1.79,5.37,18.7396,55.4137,1.88,0.96,6145,勁永,6581727,6437500,2.240419417475728,209876,252192,-2051
6165,86579,95562,106920,-10.62,787957,1.21,1.44,12.2122,58.6369,2.87,2.75,6165,捷泰,605059,580438,4.2417967121380755,60277,46563,62182
6168,-18088,248093,114686,116.32,946424,2.62,1.72,16.7154,65.1517,3.59,2.44,6168,宏齊,1474759,751341,96.28357829534127,386069,169736,-73154
6257,23256,293244,175993,66.62,1066197,2.75,1.6506611817515902,17.3224,66.2785,1.05,0.88,6257,矽格,1237507,,,351554,,-16993
6269,-13869,106114,66466,59.65,700000,1.52,0.9495142857142858,12.5803,61.3722,1.64,1.25,6269,台郡,1089961,,,117263,,-6240
6282,35897,953896,454488,109.88,3692290,2.58,1.23091089811472,15.7323,62.7885,1.65,1.29,6282,康舒,7088418,,,961325,,189031
6285,792,677645,626848,8.1,809980,8.37,7.739055285315687,29.5759,58.5856,1.85,1.36,6285,啟碁,5389509,,,757317,,-3291
6289,-23927,247309,88024,180.96,1325000,1.87,0.6643320754716981,13.4624,71.4057,2.14,1.4,6289,華上,1460022,,,250473,,-17565
9912,-38220,-197867,-27090,,1512000,-1.31,-0.17916666666666667,6.528,47.3138,1.03,0.5,9912,偉聯,2119596,2148112,-1.327491303991598,-42073,8371,-150933
14,-8879678,576057,-13216945,,147935808,0.04,-0.8583144299038599,9.64224942593545,44.2056200660122,1.39912290035554,0.347150757411917,14,營造建材類,70679714,83510586,-15.364365902066595,-1348041,-4164300,1839270
2501,174898,-454080,-236847,,16565158,-0.27,-0.15,10.8952,96.5989,48.04,14.69,2501,國建,2928606,2341589,25.06917311278794,-357680,-425289,-178207
2504,-169255,-58346,-159100,,11132800,-0.05,-0.14,10.9465,56.8971,1.05,0.54,2504,國產,7567835,7833244,-3.3882386403385367,105742,20642,-163743
2505,-362372,-250373,-568378,,3600000,-0.7,-1.89,5.4037,34.5767,1.36,0.09,2505,國揚,2881221,1039593,177.1489419417022,-686680,-206006,436843
2506,-3185072,3026502,-5847704,,5800000,5.22,-4.62,9.6384,18.4698,1,0.07,2506,太設,4192391,7380413,-43.195712760247964,-145485,-2664153,3482075
2509,-125622,-205419,-129120,,1977525,-1.04,-0.65,8.7052,53.2371,1.76,0.23,2509,全坤興,366316,936715,-60.89354819769086,-58644,3129,-149974
2511,-22688,-304783,-296363,,9058396,-0.34,-0.32,8.9582,40.3868,1.23,0.07,2511,太子,1553047,2149650,-27.753494754960112,-305334,-351446,551
2512,-88391,-330848,-287674,,5984921,-0.55,-0.48,3.8613,48.5335,0.49,0.03,2512,寶建,249421,536178,-53.48167959147895,-139893,-199283,-190955
2514,26388,547555,-152620,,5807177,0.94,-0.26,12.2188,74.6876,0.86,0.35,2514,龍邦,58635,234020,-74.94444919237672,-95267,-171704,642822
2515,61959,101324,15661,546.98,14217812,0.07,0.01,11.7062,40.2067,1.37,1.15,2515,中工,7707237,7888741,-2.300798061439715,60660,19053,165986
2516,-60780,11072,-39358,,3547450,0.03,-0.11,7.3401,32.8454,1.25,0.52,2516,新建,5951674,6588606,-9.66717390598254,74459,21348,-61597
2520,151316,-193393,27639,,4894037,-0.4,0.06,13.4906,58.0603,1.5,0.05,2520,冠德,632616,2774354,-77.19771882030916,-145340,-124113,-44970
2523,-80182,333359,284498,17.17,4359000,0.76,0.65,12.1229,46.3496,1.68,0.48,2523,德寶,8831903,7766161,13.722893460488395,520144,490581,-50562
2524,15378,41619,70433,-40.91,1486626,0.28,0.47,6.9294,20.2218,1.01,0.05,2524,京城,792433,1853807,-57.25374863726375,50544,61760,-9957
2525,-873577,-369419,-942130,,7766720,-0.48,-1.12,2.4746,30.091,1.14,0.01,2525,寶祥,269752,43678,517.5923806035075,-258099,-68553,-111320
2526,44942,854814,521724,63.84,8013909,1.07,0.64,17.4329,41.7868,1.24,0.33,2526,大陸,10835118,10757157,0.7247360989525392,932052,491160,-44949
2527,-211954,-493429,-359058,,4758090,-1.04,-0.75,9.35,57.9981,1.22,0.05,2527,宏璟,290959,197820,47.08270144575877,-169501,-135758,-323928
2528,-169312,-328361,-270630,,2457907,-1.34,-1.1,2.1996,15.6861,1.06,0.04,2528,皇普,124813,272226,-54.15096280296518,-100994,-103736,-297323
2530,-591893,-1007495,-729960,,4202286,-2.4,-1.74,10.537,28.0323,1.1,0.02,2530,華建,410946,895630,-54.11654366200328,-39857,-149006,-997520
2533,271102,9210,-146137,,1589513,0.06,-0.92,5.1069,36.0564,1.06,0.14,2533,昱成,63256,765276,-91.73422399238967,-37853,-408627,47754
2534,58759,-43645,-157596,,5561591,-0.08,-0.28,15.05,42.8037,2.76,0.03,2534,宏盛,302588,1816570,-83.34289347506565,-124250,-225835,80348
2535,-33039,40065,4128,870.57,2705151,0.15,0.02,10.7814,48.0342,1.35,0.73,2535,達欣工,3286958,2079822,58.040351530082866,140459,66191,-34579
2536,66969,64190,-31984,,3136619,0.2,-0.1,17.1405,90.7981,9.23,0.57,2536,宏普,494792,1548470,-68.0463941826448,-159307,-125453,250882
2537,-57171,-101877,-219223,,1605783,-0.63,-1.37,5.2585,33.2951,1.29,0.17,2537,春池,220861,577095,-61.728831474887144,-66580,-162043,-35284
2538,-110854,79799,-10566,,2653655,0.3,-0.04,12.644,38.4012,1.41,0.14,2538,基泰,1384380,1153883,19.975768773783827,100970,97449,-17253
2539,-88793,-85815,-145967,,276000,-3.11,-1.32,0.6481,0.9986,0.37,0.03,2539,櫻建,9110,88057,-89.65442838161646,-23440,-57735,-62375
2540,-3153902,472107,-3399169,,3800000,1.24,-1.28,2.2442,18.842,1.18,0.05,2540,林三號,371151,66498,458.13859063430476,-114458,-245267,-95111
2542,-129,439,-169118,,2640112,<<<<<,-0.64,9.6586,46.4185,1.66,0.09,2542,興富發,1412510,1321903,6.854285072354023,-27580,-165908,30835
2543,-54596,89223,13558,558.08,867371,1.03,0.16,12.359,28.4241,1.12,0.28,2543,皇昌,2875958,3162469,-9.059725170428548,152632,74892,-35870
2544,-148873,-440241,-104585,,2257511,-1.95,-0.46,8.7378,52.441,1.09,0.72,2544,益鼎,1319172,2920617,-54.83242068371169,-176021,28812,-274451
2545,-2056,133591,130689,2.22,1361070,0.98,1,12.7084,39.84,1.38,0.13,2545,皇翔,1203949,1361888,-11.597062313494208,144691,133186,-7322
2546,2918,-16509,3256,,661063,-0.25,0.05,11.9168,48.5313,1.45,0.38,2546,根基,1130988,2626654,-56.94187357756294,-9519,9059,-11337
2547,-120237,-573708,82614,,2064555,-2.78,0.43,9.3403,37.3285,1.29,0.04,2547,日勝生,-615783,969067,-163.54390356910307,-398291,226101,-125668
2548,-43559,28929,32142,-10,1126000,0.26,0.29,12.4718,49.7096,0.99,0.19,2548,華固,1574901,1562735,0.7785069125603509,9679,82252,25429
15,-1572358,13777506,7255132,89.9,154572529,0.89,0.6027369544144582,18.1342006948039,41.992502332453,1.07924539180645,0.752953782052724,15,運輸類,225172209,172926862,30.212395226370326,7312698,8576967,8599640
2601,-64721,29650,-76925,,3705647,0.08,-0.2075885803477773,7.4959,80.7592,0.49,0.02,2601,益航,81971,159634,-48.65066339251037,-26470,-12204,56120
2603,150050,1853062,137602,+++++,21468777,0.86,0.06409400964013925,17.9257,57.0911,1.09,0.47,2603,長榮,25824996,12098563,113.4550690028229,-1593961,-149812,3446268
2605,410687,543623,416045,30.66,3582690,1.52,1.1612643014048103,17.009,83.7411,0.86,0.81,2605,新興,536266,374207,43.30731386638946,146704,17243,431282
2606,-80807,1058506,-1349,,6217512,1.7,<<<<<,15.252,71.8021,1.1,0.99,2606,裕民,2206508,1771940,24.524983915933948,339693,74276,781998
2607,36577,431573,143004,-24.86,10671411,0.4,0.27,16.8805,74.0134,2.86,1.83,2607,榮運,3455902,16695377,-79.3002458105618,461931,-141144,163064
2608,-115607,-14278,-146325,,5227035,-0.03,-0.28,11.2337,55.2709,1.12,1.05,2608,大榮,3302242,3175641,3.9866282114382576,140123,-33672,-112492
2609,,4810761,0,,18581155,2.59,0,15.5545,48.7295,3.36,3.14,2609,陽明,45892270,,,3442435,,2520340
2610,-1690876,408150,2254300,-81.89,28141114,0.15,0.8010699221075612,16.5096,25.7114,0.72,0.54,2610,華航,53538981,58273194,-8.124169407978563,1179840,3879832,-969395
2611,50033,51406,63105,-18.54,1599680,0.32,0.37,13.368,66.4551,2.3,0.56,2611,志信,1330657,1135329,17.20452837899851,8984,27193,47296
2612,98189,208712,138069,51.16,2018682,1.03,0.6839561654584526,12.2196,82.5704,1.1,1.06,2612,中航,849667,990266,-14.198104347720713,62672,65214,166830
2613,-101430,31419,-141049,,890010,0.35,-1.58480241795036,10.1589,23.4234,0.38,0.34,2613,中櫃,925224,853179,8.444300668441207,53261,-41141,-22250
2614,-524316,573093,-578290,,5604126,1.02,-1.0319004247941606,10.0263,37.836,0.78,0.37,2614,遠森科,7369220,3828897,92.4632603070806,651508,-59446,4263
2615,1916668,3578705,2365316,51.3,15116129,2.37,1.564763042178325,13.7076,60.349,1.3,0.96,2615,萬海,27773374,22774130,21.95141592675549,1362551,672158,2808897
2616,5505,86003,69052,24.55,700000,1.23,0.9864571428571428,15.9277,52.1778,0.87,0.78,2616,山隆,3614056,2040686,77.1000536094235,124083,85277,-5357
2617,219123,720280,448048,60.76,3181734,2.26,1.4081881137769532,14.4782,78.1399,2.57,2.32,2617,台航,1800843,1689208,6.608718405311838,424253,306925,415027
2618,-1952940,-742651,2071276,,26325799,-0.28,0.7867856166492802,13.3887,30.8491,0.74,0.4,2618,長榮航,46326500,46737331,-0.8790210977173686,477983,3859216,-1235634
5608,71507,149492,93253,60.31,1541028,0.97,0.6051350137700289,15.2765,82.0176,0.9,0.36,5608,四維航,343532,329280,4.328231292517007,57108,27052,103383
16,12989,306503,579716,-47.13,12837992,0.24,0.4555965190777447,15.7744215824662,65.971994817792,1.30944314393639,1.16037982162,16,觀光類,4568108,5381926,-15.121315306081875,451347,777970,12579
2701,29844,96565,100629,-4.04,2280295,0.42,0.4412981653689545,14.3507,74.8932,3.28,3.25,2701,萬企,182486,194710,-6.278054542653176,98972,94309,21874
2702,11976,-15478,-3931,,637871,-0.24,-0.06162688067022956,10.6046,64.9755,0.31,0.28,2702,華園,77822,90245,-13.765859604410217,-15471,-13893,4541
2704,-37808,-65138,65842,,3583125,-0.18,0.18375579975579975,15.9049,57.7593,0.32,0.21,2704,國賓,1330353,1518774,-12.406124940247858,-9437,108718,-52904
2705,-5752,-208969,-175106,,2646000,-0.79,-0.6617762660619804,16.8323,58.8174,0.57,0.33,2705,六福,1445201,1734985,-16.70239223970236,-249199,-176084,10512
2706,8305,105828,111427,-5.02,1534451,0.69,0.78,21.2111,76.0264,6.89,6.74,2706,第一店,182050,191812,-5.089358330031489,128050,132922,8087
2707,6424,393695,480855,-18.13,2156250,1.83,2.2300521739130437,12.5941,82.4307,5.5,5.33,2707,晶華,1350196,1651400,-18.239312098825238,498432,631998,20469
17,-4512773,86850006,-50390246,,1089460716,0.8,-0.5647977763385669,12.97,20.03,2.80900619124355,2.72335437323867,17,金融保險類,360909021,341977562,5.535877526374084,80282544,-52186375,6198109
2801,-945850,2905663,-24409344,,36094756,0.81,-6.76,15.3053,4.4361,1.76,1.71,2801,彰銀,29861590,36764270,-18.775512202472672,-2053560,-31292169,5344201
2807,162591,2012546,636070,216.4,12901110,1.56,0.49,12.0355,4.7808,8.7,8.68,2807,竹商銀,10518373,11704634,-10.134968765362505,1599780,519006,429712
2808,379384,2228970,1713407,30.09,21159047,1.05,0.9,15.6815,9.6295,8.87,8.81,2808,北商銀,9567311,10835588,-11.704736281962733,2372698,1784773,239768
2809,106140,341045,189357,80.11,7243343,0.47,0.26,9.2617,5.1438,7.04,6.97,2809,南企,3776370,4708303,-19.793394775145103,123012,131319,220212
2811,-56252,685252,-3285841,,3900000,1.76,-8.43,2.5137,1.9378,23.3,23.05,2811,東企,2663026,1553597,71.4103464411942,732039,-3229589,-46787
2812,15935,270889,-4242733,,15380144,0.18,-2.76,8.5626,5.6435,14.8,14.8,2812,中商銀,6567976,8316476,-21.024530101451624,576820,-4492668,14069
2816,15825,186740,140395,33.01,5720743,0.33,0.32,10.5519,45.1549,2.54,2.45,2816,友聯,11223640,7223258,55.38196199000507,234603,182718,35694
2820,1339879,2137037,2543824,-15.99,16787000,1.27,1.52,11.3153,63.5932,1.8,1.78,2820,華票,2666235,2475969,7.6845065507686074,1792703,1282967,412286
2822,-60339,562666,-8605310,,12474000,0.45,-6.9,11.6782,2.8515,2.7,2.37,2822,農銀,11922721,15165600,-21.38312364825658,79556,-7963051,487208
2823,5409,168172,74406,126.02,6594861,0.26,0.11,12.0684,6.0783,45.9,45.85,2823,中壽,36752508,24802823,48.178729493816085,358039,75126,-189806
2825,7118,101598,-171765,,3533170,0.29,-0.49,12.0778,43.059,4.31,4.29,2825,中央保,6755089,6781195,-0.38497639427858954,265481,-182623,8403
2827,14176,-253566,-1757186,,10022206,-0.25,-1.09,5.9861,6.5107,2.81,2.42,2827,中聯,3584512,2927745,22.432520591786513,-332950,-1328527,100470
2831,-339554,585187,578179,1.21,15171392,0.39,0.38,10.8319,7.8047,3.03,3.02,2831,中華銀,8275565,8346052,-0.8445550063670824,2112709,1014582,-1509571
2832,-48322,242142,50374,380.69,2806628,0.86,0.19,13.3612,28.8906,2.14,2.13,2832,台灣保,7632470,6682287,14.219428168829026,305855,90384,-15841
2833,10023,2157396,673795,220.19,3829456,5.63,1.92,20.6179,6.7862,5.52,5.49,2833,台壽,29894522,32907494,-9.155884067015252,2173714,683961,17067
2834,-874760,236134,-703588,,31809070,0.07,-0.22,12.3485,4.104,2.88,2.87,2834,臺企銀,23086616,28279743,-18.363416527512292,463189,942455,91934
2836,-20818,390526,406417,-3.91,4576580,0.85,0.89,21.9108,6.2691,1.42,1.42,2836,高雄銀,4074435,6923144,-41.14762021416859,463237,576166,-15235
2837,-179618,1953130,1450881,34.62,17710015,1.1,1.04,11.5923,8.5655,7.45,7.43,2837,萬泰銀,13507796,11374633,18.75368638267274,2816286,2087247,-304190
2838,-62396,1224630,495448,147.18,14889264,0.82,0.33,11.0388,8.6691,5.93,5.88,2838,聯邦銀,8574800,8201585,4.550522856252785,896522,690571,366756
2841,-27215,-61382,-687691,,3000000,-0.2,-2.29,2.3675,1.4762,1.39,1.39,2841,台開,1301010,1340806,-2.968065477033963,-9101,-618579,-17223
2845,42008,3287971,500101,557.46,15248154,2.16,0.33,10.1094,7.7263,1.59,1.59,2845,遠東銀,9574841,8342938,14.765817509371399,3472195,466767,-1594
2847,-3298626,2347688,-4124448,,16192549,1.45,-2.55,10.0373,6.9861,2.47,2.46,2847,大眾銀,8210930,8228213,-0.21004560771579442,2264382,-807270,-175530
2849,-40518,728754,401719,81.41,14093384,0.52,0.28,10.6758,8.1705,4.04,4.01,2849,安泰銀,6755651,7816451,-13.571376574867545,881799,584366,-52218
2850,2936,162844,-162551,,2122753,0.77,-0.77,12.489,24.0499,5.33,5.25,2850,新光產,11290027,10851507,4.04109770191366,149740,-101004,6000
2851,-89,290468,235362,23.41,3600000,0.81,0.78,12.2908,24.4708,16.59,16.54,2851,中再保,9309047,8372244,11.189389606896311,361944,311022,514
2852,-548,191571,79104,142.18,2102300,0.91,0.4,11.1616,30.3871,5.36,5.36,2852,第一保,6837156,6106809,11.959552034458586,196716,127052,-545
2854,,609418,544148,11.994898446746106,11904000,<<<<<,0.53,14.950435987903226,34.81849267631888,1.3589447639031111,1.3589447639031111,2854,寶來證,4877665,5045447,-3.32541398215064,,,
2855,,1468200,535936,173.95062096966802,11406720,<<<<<,0.46,14.364166912136005,34.40264593437723,1.3509174727207856,1.3509174727207856,2855,統一證券,3925935,4228172,-7.14817183406919,,,
2856,,920810,496042,85.63145862648727,12425050,<<<<<,0.41,13.115851445265815,36.87478734475078,1.5179423721001324,1.5179423721001324,2856,元富證,4036687,3542198,13.959948032266972,,,
2880,56,7447221,-29039314,,47285036,1.58,-6.48,14.453,91.1216,7.57,7.56,2880,華南金,7533790,,,7434690,-29039370,-96153
2881,-162598,12980468,8672453,49.67,82541193,1.57,1.55,17.5037,87.9309,3.07,2.85,2881,富邦金,13327265,9125587,46.04282442323984,12798504,8830711,127020
2882,8100,20920882,6461877,223.76,83074891,2.52,1.06,16.5166,84.7017,1454.88,1454.17,2882,國泰金,21040766,7040144,198.8684038281035,20166658,6484632,804050
2883,-496543,-12912507,6870291,,118758180,-1.09,0.68,9.6803,82.5704,0.09,0.09,2883,開發金,-12937540,7657709,-268.94791901859946,-13246667,7366834,334160
2884,-3287,3765039,1924808,95.61,25054000,1.5,0.78,10.3861,77.8629,13.5,13.5,2884,玉山金,3944166,1948891,102.380020226888,3933135,1928095,-13648
2885,-4332,1953899,1097513,78.03,28944445,0.68,0.37,11.9412,87.4515,0,0,2885,復華金,2069355,1155413,79.10089292746403,1990908,1103190,-37104
2886,13854,12439155,3294585,277.56,114271717,1.09,0.63,13.2349,76.8442,2.32,2.32,2886,兆豐金,13049765,3351370,289.3859824489686,12854280,3280731,-414867
2887,-1795,5660574,3130830,80.8,40685207,1.39,1.16,13.2412,82.7676,1.63,1.63,2887,台新金,5406065,3234701,67.12719351804077,5307618,3097957,265768
2888,-3320,3992793,-22287234,,24270154,1.65,-9.18,11.6652,79.6192,0.24,0.21,2888,新光金,4104769,,,4052891,-22281474,-57941
2889,0,2600664,548930,373.77,21198825,1.23,0.26,11.0896,99.866,2.25,2.25,2889,國票金,2668149,591155,351.3450787018633,2629922,549270,-2903
2890,280,3354822,1033663,224.56,37481270,0.9,0.28,12.1332,83.7925,18.89,18.13,2890,建華金,3787719,1288709,193.91577152018027,3344519,1035484,10497
2891,-9740,11312365,3952420,186.21,67617429,1.67,0.81,15.6002,82.4186,23.05,22.96,2891,中信金,12310404,4135319,197.68934391760345,11112514,3922563,126950
2892,33,-14687310,-203,,55515044,-2.65,<<<<<,11.9134,99.9817,1482.35,1482.03,2892,第一金,-14268504,,,-14393836,,-293474
6012,,-60558,354627,,8065630,<<<<<,0.48,11.23,38.55,1.29,1.29,6012,金鼎證券,1848348,2599383,-28.892818026431655,,,
18,-1296023,3713806,1155724,221.34,55653574,0.67,0.20038945176824718,10.5978472686446,43.3528034906483,0.64497246813493,0.447878239209795,18,貿易百貨類,108153469,103487927,4.508295929050739,3368073,3344016,761571
2901,5441,7727,8039,-3.88,730433,0.11,0.11,10.7041,79.8836,4.53,4.28,2901,欣欣,556718,535541,3.9543190904151126,5013,5906,5907
2902,-81980,-143126,-189742,,2407029,-0.59,-0.79,2.7568,25.947,0.13,0.02,2902,中信,173317,728400,-76.20579352004393,-83700,-107762,-59426
2903,-583895,176997,-556627,,9870448,0.18,-0.56,15.375,45.9361,0.5,0.35,2903,遠百,12173480,11826773,2.931543541082593,170121,34838,92245
2904,-68990,-9283,-44935,,1230000,-0.08,-0.37,5.9201,40.7697,0.29,0.2,2904,匯僑,264969,256498,3.302559864014534,60828,24449,-68300
2905,-25583,315261,90302,249.12,5307581,0.59,0.16,11.9878,59.7696,1.33,0.64,2905,三商行,6296878,6180824,1.8776460873178074,217839,93343,216265
2906,-54136,266363,308731,-13.72,3684607,0.72,0.81,11.8087,53.04,1.84,1.7,2906,高林,7705701,7593391,1.4790493469913508,345571,456431,-9439
2908,320132,32225,607466,-94.7,3707386,0.09,1.75,12.6994,39.9289,1.3,1.23,2908,特力,11892671,11099620,7.144848202010519,-35443,418334,26668
2910,-20198,176673,152672,15.72,2087250,0.85,0.73,7.1269,40.286,0.29,0.24,2910,統領,1619214,1701814,-4.8536444053227905,214319,216909,5764
2911,-56115,25583,-71261,,1139612,0.22,-0.63,12.6703,52.0874,1.19,0.32,2911,麗嬰房,1308689,1311127,-0.18594689911808696,11581,-10360,21803
2912,112492,3171357,1673903,89.46,8584995,3.69,2.17,15.4988,49.4854,0.61,0.34,2912,統一超,58294670,54336377,7.284793757964393,2411073,2162906,889671
2913,-654140,-124921,-704571,,9023722,-0.14,-0.6,7.0279,29.4095,0.09,0.06,2913,農林,1303614,1643463,-20.678834874895266,-53852,-50431,-71069
2915,-189051,-181050,-118253,,7880511,-0.23,-0.15005752799532923,7.3239,33.8083,0.48,0.12,2915,潤泰全,6563548,6274099,4.613395485152529,104723,99453,-288518
19,-1015936,-1795941,-1735840,,14348892,-1.25,-1.2097380062516325,6.39892195160435,29.3220556196335,0.589620600279324,0.108407666217872,19,綜合企業類,7598607,6723079,13.02272366574898,-1021329,-780482,-869859
9801,-1015936,-1795941,-1735840,,14348892,-1.25,-1.2097380062516325,6.3989,29.3221,0.59,0.11,9801,力霸,7598607,6723079,13.02272366574898,-1021329,-780482,-869859
20,3505663,14810855,9935553,49.06925663825657,117787012,1.34,0.8669586664095923,13.4836606889434,56.4875077629398,1.15382425199605,0.791417025623816,20,其他類,112757860,103538476,8.904307225847132,8953828,8673638,8051700
8926,57014,281023,362021,-22.37,3150086,0.89,1.1492416397520575,12.7178,47.9253,1.35,0.56,8926,台汽電,3131567,2874206,8.954159861888813,411445,388288,-37852
9902,-142871,-110866,-177233,,1634160,-0.68,-1.08,6.0188,40.5575,0.88,0.03,9902,台火,13608,172450,-92.10901710640765,-10679,-34362,-98913
9904,2943776,5702442,3368114,69.31,18847994,3.03,2.06,16.5059,73.5146,0.92,0.8,9904,寶成,7963972,7605240,4.7169057123772555,294564,479338,5445878
9905,130319,432316,282428,53.07,3027000,1.43,0.93,15.5745,91.744,8.63,6.8,9905,大華,1636279,1536381,6.502163200404067,260905,245973,227908
9906,-128628,185342,-147634,,930000,1.99,-0.51,7.5499,26.3864,0.32,0.1,9906,興達,950651,1014962,-6.336296334246996,-9029,-19006,194405
9907,-619754,418713,11123,+++++,15807419,0.26,<<<<<,10.7407,51.2985,0.85,0.29,9907,統一實,12588449,10199172,23.426185968821784,953704,696867,-391515
9908,199120,404306,165965,143.61,5188000,0.78,0.31,12.211,56.3154,0.66,0.44,9908,大台北,1932954,1861750,3.8245736538203303,23357,-10155,401075
9910,416097,812424,722271,12.48,3836554,2.12,1.88,15.0014,73.1926,1.35,1.07,9910,豐泰,6988761,6682404,4.5845327519856625,353276,302659,410867
9911,-8599,-82717,-98887,,2286775,-0.36,-0.48,10.7557,48.6048,0.55,0.3,9911,櫻花,1315653,1084178,21.350276430623016,18299,-57737,-90474
9914,28634,157907,103923,51.95,2118663,0.75,0.49,15.5276,60.7735,1.22,0.72,9914,美利達,3021715,2337434,29.274880060784604,113524,120148,120370
9915,-23749,850070,570129,49.1,2325121,3.66,3.12,15.0066,87.9778,6.3,5.62,9915,億豐,5946710,5366953,10.802349116901153,867961,850203,226111
9917,89007,812636,668637,21.54,4314979,1.88,1.58,16.4082,70.4344,1.02,1,9917,中保,3335354,3175872,5.021675936561675,865481,768248,177633
9918,-22421,206387,92418,123.32,1612212,1.28,0.57,13.0468,72.6698,5.54,5.47,9918,欣天然,1114776,987020,12.94360803225872,182779,159526,75144
9919,-28644,141203,112394,25.63,1825440,0.77,0.64,12.9272,60.0325,1.26,0.72,9919,康那香,1839366,1708161,7.681067534032214,183969,181530,-9012
9921,528746,807904,667212,21.09,2801835,2.88,2.38,18.8497,65.5948,1.09,0.77,9921,巨大,4751252,4207151,12.93276614031681,65599,159064,757845
9922,-99142,-223576,-207678,,2873949,-0.78,-0.72,1.7163,19.0386,1.1,0.49,9922,優美,1052470,1305830,-19.402219278160253,-124079,-107153,-84093
9924,83382,350296,250427,39.88,1755648,2,1.47,14.4693,71.9414,3.99,2.87,9924,福興,2248687,1923191,16.92478802157456,275830,223724,146454
9925,-128634,601062,212922,182.29,3620741,1.66,0.6,12.5103,64.9737,0.97,0.88,9925,新保,1958982,1887364,3.79460453839323,476737,447556,221325
9926,-10386,76503,44549,71.73,1197000,0.64,0.37,12.3498,58.5206,3.05,2.52,9926,新海,892171,818637,8.982491629379078,83483,67935,17520
9927,960,167265,186965,-10.54,1364015,1.23,1.51,12.7437,62.2237,1.65,1.25,9927,泰銘,1580304,1568002,0.7845653258095334,281728,247277,-26067
9928,-565136,-76037,-591049,,3641879,-0.21,-1.62,11.0618,41.0378,1.59,0.83,9928,中視,1767429,1896084,-6.785300651236971,-40533,-43913,-35504
9929,-54727,-87103,-10580,,1491704,-0.58,-0.07,10.2879,44.394,0.57,0.5,9929,秋雨印刷,960209,1092669,-12.12260986629986,-64164,51407,-20155
9930,-7144,184336,169879,8.51,1942918,0.95,0.87,12.3798,53.813,1.22,1.14,9930,中聯資,2155858,1910291,12.854952465357371,235114,225963,-886
9931,-12894,35904,13072,174.66,946764,0.38,0.14,12.2165,46.3074,0.4,0.28,9931,欣高,423706,387136,9.446292775665398,38887,34103,8504
9933,91572,577062,467481,23.44,5476000,1.05,0.85,13.1911,49.5467,1.79,1.02,9933,中鼎,9054249,8145622,11.154789652650221,470145,494860,193055
9934,71691,137158,360540,-61.96,1431684,0.96,3.42,15.4623,87.0976,2.71,1.64,9934,成霖,2251822,2701156,-16.634877807871888,248215,368025,-77785
9935,-26593,189244,90628,108.81,1074885,1.76,1.12,13.8493,41.9449,1.64,0.97,9935,慶豐富,3783788,2850316,32.749772305947836,308717,148967,-51056
9936,-130521,-345261,-127953,,1627320,-2.12,-0.79,10.6781,53.6004,0.65,0.36,9936,欣錩,2788847,3236644,-13.835225622589324,-33168,-7898,-299915
9937,75086,372203,402127,-7.44,2865141,1.3,1.4,12.0105,47.8768,0.39,0.28,9937,全國,10008094,8650856,15.68906013462714,313797,469902,190388
9938,48713,134450,155931,-13.78,1323580,1.02,1.47,13.1615,57.8964,1.35,0.92,9938,百和,1188942,1290539,-7.87244709381119,136785,158951,41088
9939,23974,334098,311095,7.39,1326549,2.52,2.63,18.7249,57.5555,1.79,1.31,9939,宏全,1802793,1432230,25.873148865754803,434985,343397,-22222
9940,16374,373314,249046,49.9,944690,3.95,3.02,15.0581,66.174,1.68,1.57,9940,信義,1965308,1618476,21.42954235960249,397237,307532,90585
9941,-902,492141,420436,17.05,2255000,2.18,1.86,16.6044,22.5609,1.19,1.12,9941,裕融,1776902,1819338,-2.3324967653069413,617205,619147,90563
9942,25521,135408,117650,15.09,567992,2.38,2.29,15.5594,70.8834,2.04,1.26,9942,茂順,844056,761452,10.84822155565945,137589,135388,39383
9943,-6296,189003,380537,-50.33,1841470,1.03,2.07,12.9387,70.5448,1.02,0.82,9943,好樂迪,2453119,2764899,-11.27636127033935,313926,507040,-50693
9944,70062,118432,101215,17.01,681410,1.74,1.6,16.0073,60.446,2.14,0.66,9944,新麗,388330,439581,-11.65905714760192,3931,40831,114933
9945,622656,55863,235432,-76.27,7830435,0.07,0,10.3673,43.1245,0.69,0.06,9945,潤泰新,4880727,4224829,15.524841360443228,-133694,-289987,156808
