stock,101年1-12月,稅後純益,101年1-12月,增減(%),期末股本,稅後純益,101年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-12月,增減(%),營業利益,101年1-12月,營業外
6415,-11486,530301,387674,36.79,630403,9.59,11.52,42.71,91.8773397216051,11.8884398211945,10.5405421302054,6415,F-矽力,2087181,1370549,52.29,534797,399184,-4472
8016,56533,428565,352565,21.56,1191476,3.63,2.98,30,72.3435270099511,3.12509741670344,2.15074526947869,8016,矽創,6337663,5178151,22.39,407829,304071,92479
8081,-22073,542562,706639,-23.22,861721,6.33,8.24,46.37,74.618025093727,3.0519949074289,2.69150905849075,8081,致新,3896509,4665593,-16.48,566953,788156,68558
8110,-523433,322378,-235289,,5006680,0.65,-0.47,13.7,41.2261675613049,1.25048407912478,0.972869375401879,8110,華東,8870585,8293013,6.96,287122,288395,165206
8131,-2009,116936,292325,-60,4422222,0.26,0.66,19.49,92.0909882300954,5.19510867092783,3.76284460796579,8131,福懋科,8961086,10653513,-15.89,-12391,446400,213420
8261,-161601,-116924,-196646,,1784859,-0.78,-1.38,11.71,82.3199253478648,4.64101074313317,3.74334051061212,8261,富鼎,2011172,2298012,-12.48,-87091,-70237,-45269
8271,14898,447210,397793,12.42,1344667,3.33,2.99,17.72,63.8497675246904,2.1566126715094,1.21579736610694,8271,宇瞻,9835612,7703044,27.68,565436,499454,15485
25,16271434,87665781,93158130,-5.9,370527889,2.37,2.57,27.8011596314684,32.6017986682534,1.35595004473537,0.995340226108685,25,電腦及週邊設備類,5368158459,5440175706,-1.32,104052228,112569561,22561883
2301,952212,8754848,7402423,18.27,23276257,3.83,3.25,31.76,34.3924434584151,1.35088691294735,1.06135894504254,2301,光寶科,213214297,216047010,-1.31,10042290,10878345,1477489
2305,78738,-48811,-43859,,2056608,-0.24,-0.22,5.44,56.3026214443176,1.34267077952136,0.488533813019849,2305,全友,707029,781231,-9.5,-122211,-95454,78168
2324,-631049,2467211,6399958,-61.45,44134467,0.57,1.47,22.04,28.227417637747,1.30273974707238,1.05804312320995,2324,仁寶,692748293,683913713,1.29,9234044,10054894,-4873662
2331,120158,3624282,358749,910.26,7335801,3.44,0.3,24.78,52.3063283638508,1.69216257279761,1.36176145557641,2331,精英,63441903,66950240,-5.24,1133802,606740,2895913
2352,-1983289,709272,-2778331,,19667820,0.36,-1.41,10.45,22.681092326851,0.968667982010148,0.588751039543392,2352,佳世達,119230535,116575329,2.28,1561151,-698059,165036
2353,-3209396,-20519428,-2461098,,28347268,-7.54,-0.9,20.66,29.5270690963257,1.29378843633345,0.942562849215758,2353,宏碁,360132042,429627192,-16.18,-11409666,938497,-9654070
2356,-86092,7074172,3253368,117.44,35874751,1.97,0.91,15.29,25.6043480107422,1.24849299338987,0.943944375097916,2356,英業達,461091703,410937895,12.2,7511866,3606340,1412460
2357,5231353,21449895,22463572,-4.51,7427603,28.66,29.84,182.02,45.6642834292537,1.58088371792551,1.01302912575365,2357,華碩,463286507,448684621,3.25,19836010,21831860,7190092
2358,3404,-130531,-22601,,850000,-1.54,-0.32,8.51,85.2109251267317,3.43597293418085,1.98963297108878,2358,美格,1563065,861983,81.33,-95193,-26005,-15146
2361,44092,-36989,-19192,,724634,-0.51,-0.26,1.73,23.5487897587026,0.460856349743304,0.301834182353643,2361,鴻友,284989,653604,-56.4,-101382,-61479,65572
2362,-255892,2971435,1325573,124.16,6891630,4.53,2.23,19.98,25.0511026132677,0.636895777823972,0.472541423225497,2362,藍天,17987748,18186174,-1.09,1924586,2193256,1887097
2364,15646,-194587,-246634,,1901615,-1.06,-1.34,5,54.5979554361958,1.03083001558814,0.629224858864173,2364,倫飛,912508,1349752,-32.39,-217327,-178343,49157
2365,-9579,3750,52803,-92.9,2908001,0.01,0.18,15,60.8852383213689,2.11360870462451,1.54834638341746,2365,昆盈,8729893,8192721,6.56,69190,15375,972
2376,542080,2355536,1548707,52.1,6265714,3.76,2.48,34.85,62.400874784934,2.14484068168504,1.23585603859546,2376,技嘉,51118994,45797658,11.62,1804169,1230772,928188
2377,324144,1972857,857973,129.94,8448562,2.34,0.99,27.15,55.0845959335797,1.92063874571284,1.22824101457471,2377,微星,71879047,67057171,7.19,2376588,872244,353715
2380,-40263,-246025,-317747,,2202176,-1.14,-1.45,16.5,81.0918707872781,3.99859810533702,2.27309812482944,2380,虹光,2818145,3678716,-23.39,-301212,-223547,51665
2382,8616775,18618002,23056541,-19.25,38626274,4.84,6.01,31.99,22.0937595878611,1.26410661085117,1.0265249617307,2382,廣達,880401954,1024985385,-14.11,13059674,20433258,11157723
2385,895533,3782029,3831428,-1.29,6867216,5.83,5.97,32.31,41.2728799070963,1.41069515637638,1.03797367488412,2385,群光,74539148,67509651,10.41,4252729,4010206,730291
2387,-2751,104790,-45842,,3637803,0.3,-0.13,19.91,49.1173423702931,1.79447836692176,1.36276606611472,2387,精元,12794636,13253071,-3.46,377940,23608,-179572
2395,374372,4106397,3471791,18.28,5694000,7.26,6.23,33.97,69.9384088165913,2.10108718739579,1.5065591703642,2395,研華,30660034,27551871,11.28,4668150,3862729,500396
2397,40820,253347,208508,21.5,1148399,2.21,1.82,24.75,83.2843038437557,6.42787037766418,5.36858823554459,2397,友通,2311728,1936864,19.35,258185,231373,52641
2399,3140,122620,116910,4.88,1781000,0.69,0.66,14.55,67.3105641765359,2.77815090050111,2.25341869546814,2399,映泰,4608578,5357683,-13.98,54591,140231,103329
2405,13260,474978,325615,45.87,3503603,1.38,0.96,12.28,47.8758435171206,1.74947868517905,1.47200881721931,2405,浩鑫,16332832,14172686,15.24,529482,331574,-19527
2417,49582,-170737,258,,2069453,-0.84,(<<<<<),17.55,91.3763488910829,5.80524065370291,5.43621002615175,2417,圓剛,1059911,1309004,-19.03,-196179,-22168,45091
2424,2510,212250,-32188,,300000,7.08,-1.07,17.76,95.447332695745,18.4460611278519,17.8172621609987,2424,隴華,455366,92671,391.38,202035,-34032,10215
2425,-6186,352042,81013,334.55,945059,3.73,0.86,14.68,51.6532765463169,1.92619880408627,1.43029231905215,2425,承啟,6139231,2379908,157.96,365965,87716,-12203
2438,13294,-13267,-130534,,484942,-0.27,-2.69,4.13,74.6629994446991,0.656441717791411,0.327301349104765,2438,英誌,32727,26353,24.19,-38355,-117395,21654
2442,139263,110320,124458,-11.36,1724915,0.64,0.73,11.44,47.7608929987865,5.53901099732252,1.76647858774411,2442,新美齊,794394,877168,-9.44,1275,20445,127560
2465,22037,-99716,-125412,,1071746,-0.93,-1.17,6.8,50.9313956146834,1.28970667786934,0.62056736568298,2465,麗臺,2009330,2269625,-11.47,-116232,-139299,16597
3002,20135,50757,56488,-10.15,1020000,0.5,0.55,13.14,79.6813705963421,12.1044585529037,9.54024208197694,3002,歐格,479206,543779,-11.87,24457,44446,36848
3005,-42041,402387,355975,13.04,5820362,0.69,0.62,21.43,56.9465214765846,1.66372450248511,1.16280458095792,3005,神基,15217618,16542166,-8.01,601902,640432,6507
3013,-8730,95649,38181,150.51,1821710,0.53,0.21,11.32,56.5647323569229,1.59788609798558,1.15145884108431,3013,晟銘電,2671160,3080819,-13.3,124097,58708,-5879
3017,-23271,245920,32099,666.13,3533101,0.7,0.09,20.73,33.4544140921763,1.35940255929183,1.01915877434988,3017,奇鋐,19989632,17855049,11.96,327619,42841,41744
3022,471444,1120849,1008221,11.17,3097306,3.62,3.26,22.6,41.3456538244989,1.41299804176699,0.567991535937682,3022,威強電,4890416,5512365,-11.28,411669,613924,960537
3046,17385,-174081,-31122,,1716490,-1.06,-0.19,7.35,62.3275894006041,2.31894701900392,1.94570900167159,3046,建碁,1248708,1660445,-24.8,-201255,-36546,34830
3057,-34109,330516,100714,228.17,1583465,2.22,0.68,14,69.0870808221295,2.48785309164647,1.24345418810611,3057,喬鼎,3616534,3108195,16.35,369879,151561,8155
3060,826558,516107,1018359,-49.32,1742020,3,6.15,26.55,65.873518812335,2.86699638461842,2.44137354195267,3060,銘異,6576544,6805313,-3.36,513504,387291,213902
3231,1544738,5751341,7255380,-20.73,23781603,2.51,3.17,27.83,24.4645948835983,1.28486952923416,0.932640151655485,3231,緯創,624009073,657844636,-5.14,6085926,8233371,1829261
3494,1507,-63786,-21625,,1721735,-0.43,-0.16,13.01,56.0823839549695,2.72323558369194,1.37852851295617,3494,誠研,2063606,2153526,-4.18,-110083,-75734,608
3515,54172,1061415,1035813,2.47,1150416,9.23,9,54.7,69.8881738128915,3.25157835025925,1.86602985006669,3515,華擎,10360980,10658237,-2.79,1154445,1102787,112696
3701,-320895,-396943,-625976,,3206891,-1.24,-1.95,6.43,15.0510472328202,0.880126903851087,0.428530740460118,3701,大眾控,12818676,13726610,-6.61,-629536,-678189,20453
3706,-,571287,-,,7609488,0.78,-,41.5,69.2671585112377,1.75113797119189,1.09073939952518,3706,神達,11896934,-,,-129831,-,774675
4915,172794,668548,1183461,-43.51,4339529,1.55,2.91,17.38,34.9293420632986,1.25719161675564,0.939760535549967,4915,致伸,42319988,43132771,-1.88,694444,1404096,216308
4916,-13585,153446,185615,-17.33,678990,2.51,3.15,18.62,70.5338822212438,4.15405409437424,2.79490086676314,4916,事欣科,1727621,1520061,13.65,171578,241727,6940
4938,1967609,9554496,6382945,49.69,23211555,4.16,2.83,46.26,25.8006609371444,1.36636881230293,0.898332499585076,4938,和碩,949752028,881197415,7.78,15576752,12211588,3453120
5215,-2807,54736,209778,-73.91,543375,1.01,3.86,32.73,77.1750652483777,3.30678666713473,2.90772879660184,5215,F-科嘉,1549663,1791935,-13.52,68515,304001,3693
5264,-154082,6122840,3245035,88.68,3397070,18.1,11.39,73.61,59.4125243404659,1.75675502382287,1.42818863417399,5264,F-鎧勝,36542605,33156748,10.21,8276964,4722643,-148883
6117,-3327,20475,-37766,,886500,0.23,-0.43,21.51,51.5068725487495,1.13676307845059,0.767476910241545,6117,迎廣,3152587,3058033,3.09,29907,-41129,14782
6128,-7286,219734,196092,12.06,910887,2.41,2.15,18.16,62.1306909746039,1.44277066750042,0.91229158230865,6128,上福,1725652,1419529,21.57,271019,255148,9945
6166,-84265,414797,195703,111.95,1709224,2.43,1.24,18.7,59.7132432867705,1.80609004314796,1.20664605805724,6166,凌華,6479834,5595448,15.81,514981,323791,15297
6172,-15134,9243,-110386,,466333,0.2,-2.37,1.18,18.8195918979438,0.492660663624029,0.437073781035789,6172,互億,272611,202173,34.84,-3140,-77707,13360
6206,-1772,859686,603675,42.41,1199651,7.38,5.45,31.57,76.6371212213197,4.85643209382913,3.1882593629215,6206,飛捷,4065218,3578078,13.61,908785,695064,95747
6230,7088,535632,406300,31.83,863434,6.2,4.71,32.92,51.5679118815832,1.77217295660672,1.44738989074412,6230,超眾,6021383,5345986,12.63,665423,550275,20062
6235,-113783,-94243,-207878,,1614526,-0.58,-1.29,8.69,49.1271312952853,1.01938360579679,0.845502921667778,6235,華孚,2291230,2156208,6.26,-113475,-83684,27358
6277,150042,741273,478840,54.81,1194711,6.2,4.01,27.56,60.5944222855357,1.80937714627769,1.28713588103714,6277,宏正,4571012,4275862,6.9,900529,483823,38903
8114,-13821,507483,375461,35.16,650200,7.81,5.77,22.91,60.2759253586945,1.55420058081888,0.998175576522226,8114,振樺電,2711331,2324726,16.63,593025,468724,19738
8163,56979,2527,220415,-98.85,3189020,0.01,0.69,27.11,47.3067837902335,1.26453306457891,0.710763007706498,8163,達方,23501401,26305918,-10.66,-100443,313378,104810
8210,19002,341832,478270,-28.53,1201260,2.85,3.98,19.27,59.8128810930166,1.91608729925653,1.58571417530952,8210,勤誠,3723563,3965809,-6.11,420930,574822,34006
9912,542973,-18084,473853,,499720,-0.37,9.79,14.71,80.3266561183279,4.33015010610757,3.18888259280246,9912,偉聯,625078,640916,-2.47,-32324,-35573,35519
26,-33387646,16756130,-86647232,,527354450,0.32,-1.72,17.8791029259353,42.4881940078054,1.00428010025649,0.752887716905067,26,光電類,1769968718,1866358377,-5.16,47617198,-42941551,-16450504
2323,-299696,-3535005,-667582,,27129098,-1.31,-0.24,10.73,69.484739599428,1.6376839754228,1.08183997935201,2323,中環,15706084,19729171,-20.39,-2567748,-372438,-868724
2340,15737,420061,341167,23.12,5456621,0.77,0.63,13.33,60.5682951687457,2.51543598592173,2.06147625936716,2340,光磊,6391594,6844325,-6.61,487047,407548,31155
2349,-963173,-3126948,-2358530,,26154274,-1.22,-0.91,8.07,51.7490632340959,1.30697825146962,0.746014720095713,2349,錸德,14753588,17358779,-15.01,-2869589,-1176637,-352049
2374,49490,484477,1306910,-62.93,4504684,1.08,2.92,21.76,59.3695032051224,1.66357614703267,1.30170317951869,2374,佳能,26711038,43420581,-38.48,374949,1424633,138173
2384,-469772,-10254316,-2881517,,18477784,-5.55,-1.64,14.09,31.7144265394713,0.655252106078278,0.42368083090991,2384,勝華,76397725,102178051,-25.23,-10535421,-2341406,326485
2393,-379233,1470635,318505,361.73,4233973,3.51,0.76,37.48,44.4123223771433,1.82922500556778,1.53123369139312,2393,億光,24725947,19068181,29.67,2010464,894562,-78829
2406,24068,-708988,-255383,,2919652,-2.43,-0.87,16.06,38.7986434591147,1.59596903985343,1.21487621757218,2406,國碩,8554816,6186892,38.27,194952,15754,-557583
2409,-16834374,4180376,-54747720,,96242451,0.45,-6.2,17.07,33.3797329237393,0.937233560708714,0.663609042946949,2409,友達,416363005,378470935,10.01,8292521,-38608314,-3056493
2426,-95010,-980176,-705771,,3610176,-2.75,-1.98,6.95,45.9688204596994,1.5382906773284,1.11123249612928,2426,鼎元,4141147,3340193,23.98,-611324,-685204,-403174
2443,-604375,641650,-1053134,,1456870,4.4,-7.23,14.86,77.8543832918568,12.0352544052522,11.4653432845065,2443,新利虹,516235,834231,-38.12,-86384,-571597,868402
2448,-1298371,38349,-1192824,,9359711,0.04,-1.38,49.31,60.4820912165244,1.96439613685217,1.58025399257297,2448,晶電,22241387,19931384,11.59,440853,-995830,-372226
2466,55681,-21809,-176435,,1368073,-0.16,-1.29,9.16,41.583156394718,2.00265413858434,1.16253325788208,2466,冠西電,1345606,1879126,-28.39,-148081,-242138,127945
2475,469000,-4852882,-11302162,,64794541,-0.75,-1.74,2.62,18.7491903212905,0.56911575199915,0.457146954080894,2475,華映,58660484,48265353,21.54,-1045105,-11544614,-2908202
2486,-88382,216375,86809,149.25,2035408,1.06,0.43,19.59,44.8415977365178,1.96606466071624,1.66901667426373,2486,一詮,6680359,6569311,1.69,195893,180881,54523
2489,844647,1130245,1441710,-21.6,8343620,1.4,1.81,17.98,56.4282766457912,1.97471960384978,1.64607661371672,2489,瑞軒,29505342,37048821,-20.36,345398,826940,994554
2491,-983148,-132783,-442897,,630000,-2.11,-7.03,2.7,5.9366496554085,0.465563015306667,0.201869835333856,2491,吉祥全,945826,930666,1.63,-296181,-523015,-16812
2499,-57987,207121,81922,152.83,3303860,0.63,0.25,19.43,42.5925236683362,1.36765696682219,0.95762368253008,2499,東貝,7102587,7738720,-8.22,220445,184964,-1313
3008,16620,9609791,5581740,72.16,1341402,71.64,41.61,226.97,78.8457676227151,3.31102114565573,2.96423733178048,3008,大立光,27433293,20072002,36.67,10781033,6798641,719682
3019,34405,-857271,-219872,,2810385,-3.05,-0.78,38.87,41.8584771561544,1.7505003313173,1.22674731618753,3019,亞光,17954790,20668928,-13.13,-169767,-272414,-544248
3024,218883,-550683,-151605,,2821575,-1.99,-0.52,9.74,39.0618667961,1.42618880646892,0.897025308745625,3024,憶聲,5015990,7153291,-29.88,-622157,-331185,-13727
3031,-5720,32336,-356801,,1966742,0.16,-1.81,13.67,71.5432060811881,3.49408274659539,2.54363488834475,3031,佰鴻,2762165,3327511,-16.99,-15938,-363479,34080
3038,-32376,50694,-112904,,2261076,0.23,-0.52,8.61,50.8545495885965,2.6569653438239,1.72016262003016,3038,全台,3635599,3735794,-2.68,30462,-55205,30685
3049,-159232,311583,-2284421,,8839508,0.35,-2.58,5.45,20.2523562381552,0.873793082439602,0.221670058444629,3049,和鑫,5150578,3027726,70.11,1916237,879426,-144868
3050,-18092,-59034,4236,,1976551,-0.31,0.02,13.04,84.1116341967863,3.16789249755237,2.86813605211947,3050,鈺德,1002841,1249768,-19.76,-49,33345,-52530
3051,-15927,536622,99320,440.3,3253324,1.65,0.31,3.63,10.6462779116686,1.36567416772001,0.872750030688695,3051,力特,4025820,4036516,-0.26,421354,92546,-9374
3059,145809,-332012,280103,,3902653,-0.88,0.75,26.24,62.9411405443027,1.84389876938775,1.53152225305703,3059,華晶科,19165825,24575459,-22.01,-63840,183551,-303661
3061,-11238,-1288119,-577347,,6070607,-2.7,-1.21,20.4,59.0211585159383,1.65929478190386,1.2675583854958,3061,璨圓,4367557,4850820,-9.96,-1487280,-800405,-7558
3149,-9390,-1265534,671192,,2688389,-4.74,2.76,33.21,49.9893610432987,1.34558567683158,1.09624133371678,3149,正達,9978690,9373868,6.45,-1238086,871516,-4167
3356,-5948,582189,507467,14.72,636179,9.15,7.98,30.44,82.6894072674726,5.22086092550487,2.907225624773,3356,奇偶,2257972,2013969,12.12,656750,622128,44485
3383,-115726,-449725,-668509,,2911985,-1.63,-2.41,17.43,41.7490688459435,1.20672680185508,0.709623303497258,3383,新世紀,3911944,3624867,7.92,-426497,-572825,-64822
3406,-143869,-363903,806017,,997711,-3.74,9.04,84.79,60.1123154000269,0.867196557960256,0.576851749151084,3406,玉晶光,9592432,11397963,-15.84,-580550,1369941,145976
3454,-451,724402,575331,25.91,715002,10.28,8.2,31.69,70.172286413598,2.97482839457268,2.12299241817663,3454,晶睿,4112916,3469878,18.53,828949,689616,40809
3481,-11064521,5102568,-29899236,,91094288,0.57,-4,21.19,37.9856144878614,0.571222678407406,0.389336787501988,3481,群創,422730500,483609931,-12.59,15349268,-19749654,-9705915
3504,53234,238938,432591,-44.77,1140598,2.09,3.79,34.85,67.1492916873239,1.75966214120135,1.41894689397033,3504,揚明光,5258941,6780957,-22.45,282948,521213,67854
3514,-310960,-591184,-1923897,,4029179,-1.65,-5.68,32.41,58.4277956863471,2.34898044639268,1.48452676059034,3514,昱晶,15097630,13966227,8.1,-270743,-1650064,-265394
3535,-68139,-116090,-203860,,785978,-1.48,-2.59,11.73,60.6930136335084,2.50520385148416,1.49712406815279,3535,晶彩科,419984,324537,29.41,-122570,-160091,-8133
3536,-90849,-142096,-303336,,1758944,-0.81,-1.93,5.68,50.5383234938272,1.17177331923494,0.680015526079799,3536,誠創,1059719,370355,186.14,-164854,-212308,34201
3557,-15086,-283428,-80090,,1094342,-2.59,-0.73,10.8,66.1395219208679,1.46268515558649,1.12432543878398,3557,嘉威,1092677,1299361,-15.91,-214017,-82971,-60023
3561,-805088,-369665,-1816272,,3216944,-1.18,-6.35,22.01,55.4822774565668,1.24119557833632,0.826352127462484,3561,昇陽科,7020681,6164759,13.88,23801,-1014758,-447905
3573,-23436,-95130,-574515,,1450465,-0.65,-3.92,40.49,75.7753820521185,1.86698191313397,1.08960344491415,3573,穎台,4510380,4023141,12.11,-158875,-550776,64345
3576,-36955,502480,-4182010,,7770292,0.86,-9.71,24.27,54.9574972325281,1.49199186611024,1.13532903709358,3576,新日光,20084253,12241013,64.07,314357,-4204907,185062
3584,-101324,-388416,-982832,,1376682,-2.96,-9.13,18.5,33.0541861307843,0.789138936994842,0.666346956145737,3584,介面,8440496,4548056,85.58,-499054,-933214,131488
3591,27591,-162271,34048,,1160745,-1.42,0.3,30.17,63.2384385320278,3.06457741619113,2.40148084554298,3591,艾笛森,2735952,2262865,20.91,-68821,21159,-162361
3593,2679,-464780,-232604,,1127431,-4.12,-2.06,11.27,89.7236357014139,7.71335551581822,7.22976980013128,3593,力銘,223653,1475787,-84.85,-295258,-252929,-162504
3622,-143761,-1627463,-353899,,1512784,-10.76,-2.35,55.8,82.5002875582043,2.44634779589278,1.98950721698304,3622,洋華,8269675,13100704,-36.88,-647500,-93927,-803968
3669,11913,-47654,37889,,982370,-0.5,0.4,25.57,86.247630508958,3.30032089103108,2.71010215425371,3669,圓展,1648644,1829110,-9.87,-6185,61216,17244
3673,-20334,7188503,14364913,-49.96,3292887,21.9,46.09,133.53,29.0809901143367,0.914238409575994,0.813913207718241,3673,F-TPK,159067439,176609592,-9.93,9991170,20298200,-1086987
3698,-82147,979563,285108,243.58,5327302,1.91,0.67,22.17,52.3446007394335,1.52121792025503,1.1986917227997,3698,隆達,13751666,10055782,36.75,534242,399252,550654
4934,-127325,218534,-1453316,,2310450,1.04,-7.41,14.57,49.372886184718,0.746341962310489,0.478611605118094,4934,太極,5147861,3740880,37.61,243904,-1292713,-34045
4935,25110,217069,309742,-29.92,1387331,1.57,2.23,38.38,72.6237525033799,2.48201903628181,1.81442966840449,4935,F-茂林,4446752,5103773,-12.87,206706,370464,41050
4942,42595,498501,614802,-18.92,1523046,3.27,4.03,50.58,63.7638544383248,2.15047402853905,1.72486286032662,4942,嘉彰,9555626,8249775,15.83,706642,808578,-38524
4956,1361,60468,83777,-27.82,1004082,0.6,0.83,19.45,65.3689253614955,1.96757276555585,1.55547174577754,4956,光鋐,1322658,1351738,-2.15,71530,88495,-2462
4960,17681,2446292,1617490,51.24,4911700,4.98,3.52,22.24,68.9103453252458,1.78409410338335,1.29557862743755,4960,奇美材,17852579,20172020,-11.5,2396365,1670779,315853
4976,30499,158218,231987,-31.8,1000000,1.6,2.53,16.38,69.3381121049729,2.26586984294646,1.45636991818345,4976,佳凌,1763194,1803474,-2.23,175694,240249,11831
5234,1661,410847,339649,20.96,889315,4.62,4.03,20.91,61.9232686861595,1.96584741868581,1.33886102471937,5234,達興,3611587,3255514,10.94,487075,401861,5608
5243,49000,394886,238497,65.57,1719323,2.55,1.6,35.49,67.1800094689671,1.94356526563419,1.60115852410168,5243,F-乙盛,8552616,6567645,30.22,368331,209833,22883
5259,9701,-68257,64938,,716946,-1.04,1.17,14.44,46.3751378659802,0.975191686782885,0.606032230538953,5259,清惠,763780,726684,5.1,-60381,69234,-16784
5484,-13017,-64093,6935,,1185079,-0.55,0.06,10.88,72.3822208959145,2.85408791153891,1.6690036470216,5484,慧友,2179839,2310053,-5.64,-74838,16748,3146
6116,-449815,6176814,-960374,,29321218,2.11,-0.33,11.82,76.8329190052312,2.20683225161023,1.51478574607208,6116,彩晶,31422076,35783956,-12.19,6196832,-1520652,-19405
6120,164675,-861448,103524,,4563539,-1.89,0.22,22.49,63.8925102420555,1.60090587178501,1.37439651930405,6120,輔祥,16910703,21177923,-20.15,-790497,113073,-114992
6131,-1325,-155060,-56835,,964205,-1.57,-0.57,10.97,85.1641232248085,3.3310473709545,2.23714924823739,6131,悠克,867387,1199797,-27.71,-143991,-71823,14078
6164,-49013,157540,39367,300.18,1183032,1.33,0.31,13.36,68.3098232465526,2.64034462911001,1.86964170084179,6164,華興,1752183,1671201,4.85,178003,108245,3553
6168,-26709,36145,-529366,,2051615,0.18,-2.6,13.61,54.636530221149,1.92864534013048,1.59563596319476,6168,宏齊,4671241,3770243,23.9,-23207,-544396,129725
6176,502937,4710551,5113229,-7.88,4650273,10.13,11,48.01,42.5034991291534,1.56967717471233,1.4270664559773,6176,瑞儀,63541967,76193093,-16.6,5911150,6370831,636633
6209,76355,74451,420145,-82.28,1625757,0.46,2.58,25.61,65.9622897011859,1.8235140624024,1.37169119514221,6209,今國光,5420066,6820141,-20.53,100724,444431,37651
6225,16859,-163887,-193983,,629348,-2.6,-3.69,1.59,42.8352212011113,0.879838788069121,0.327164509447647,6225,天瀚,257083,388653,-33.85,-152274,-198419,10246
6226,-67513,23433,-167952,,710652,0.33,-2.38,11.67,42.726837926819,1.15455063866092,0.58196719499769,6226,光鼎,1611235,1105106,45.8,64858,-97445,9430
6278,71026,1205992,1027357,17.39,2700315,4.47,3.81,38.78,35.0824343291855,1.51182458061685,1.364151659149,6278,台表科,41245336,49834870,-17.24,1946156,2064886,302154
6289,-1572,-591318,-529522,,2692604,-2.2,-1.97,4.04,64.4580803988191,1.11125963055788,0.54255082149819,6289,華上,389183,654878,-40.57,-480546,-617829,-159466
6405,-11036,378317,406372,-6.9,658000,6.24,6.75,28.22,68.626909010823,2.69176179600212,2.43198899955087,6405,悅城,2013227,1874497,7.4,521224,538729,3967
8072,-19226,512055,734823,-30.32,1000000,5.12,7.35,44.53,89.149711297082,7.9902574564557,7.10716603047857,8072,陞泰,2637127,3277336,-19.53,668280,922405,-18737
8105,-255522,-601513,-657531,,4414759,-1.36,-1.49,16,55.6863329571827,1.36678113192545,1.0851824512258,8105,凌巨,11444816,13377512,-14.45,-732692,-376813,174714
8215,9300,0,0,,3206745,4.42,3.43,10.81,31.7471343676107,1.03383031438221,0.488045241915573,8215,明基材,18065124,14912358,21.14,1350931,-1075029,87137
27,2052146,77769622,96782496,-19.64,269185201,2.89,3.61,27.8415596479986,62.9648971674978,1.21907377757993,0.858558031108957,27,通信網路類,1030644014,1095118413,-5.89,91733493,116394298,6054469
2314,2269,-912023,-1027276,,3352858,-2.28,-3.38,7.33,39.7846375404987,1.17365172666277,0.721609791756346,2314,台揚,6807747,7561289,-9.97,-846588,-1050658,-38397
2321,-123794,6204,-671806,,6306652,0.02,-2.28,0.49,8.757338383601,1.03132478334184,0.728350899879869,2321,東訊,7075900,7254177,-2.46,60784,-527492,-19974
2332,421044,647609,786135,-17.62,6475803,1.06,1.24,21.93,54.5744874976229,1.88261511463319,1.13361558724792,2332,友訊,30558474,32466950,-5.88,398273,683058,347978
2345,62710,558531,858466,-34.94,5300619,1.06,1.65,13.4,52.2226089704005,1.87361380555441,1.23103359691936,2345,智邦,22637987,27027276,-16.24,390553,905305,304215
2402,-39752,367476,99093,270.84,3320431,1.11,0.3,19.82,61.7913711566719,1.48089282349333,1.20951596236672,2402,毅嘉,9588304,8904484,7.68,449265,201835,-6590
2412,1555347,39715693,40779726,-2.61,77574465,5.12,5.26,46.44,81.6640945679066,1.02866156025834,0.711303236333062,2412,中華電,227981307,221419829,2.96,47675383,48372304,1434990
2419,4419,74612,251076,-70.28,2201934,0.35,1.39,12.7,40.5438693874781,1.8017164044797,1.20294132566379,2419,仲琦,6842343,7154745,-4.37,215228,357945,33207
2439,153411,1030857,482083,113.83,1762165,5.86,2.74,30.33,56.6948818941488,1.75143375303639,1.32120803025456,2439,美律,11258248,7690029,46.4,1307895,434863,-31800
2444,-9840,-197649,4059,,1350595,-1.46,0.03,6.53,58.7058622134387,1.33966252214517,0.924912952140619,2444,友旺,1541741,1991139,-22.57,-154575,13899,-43074
2450,234514,1429966,1492950,-4.22,2582527,5.55,5.81,23.75,58.2050998545543,1.88889023062604,0.97079159498694,2450,神腦,42711163,34995235,22.05,1414340,1547788,311109
2455,-8892,460712,461529,-0.18,2465412,1.87,1.88,14.3,90.4033561976909,5.0042307342371,4.15144476496813,2455,全新,2150393,2248522,-4.36,520833,568505,31933
2485,-38493,773690,513998,50.52,3176890,2.44,1.62,21.99,75.639032820808,3.56517691550311,2.69733318059287,2485,兆赫,8373594,7848570,6.69,673391,631413,222614
2496,10625,-25952,16529,,391336,-0.69,0.46,2.94,57.4184731103419,2.394849149827,1.2316132419661,2496,卓越,151927,228743,-33.58,-24638,5904,-1314
2498,630751,-1323785,16813575,,8423505,-1.6,20.21,94.37,45.0142072441087,1.17979656768273,0.835538347285941,2498,宏達電,203402648,289020175,-29.62,-3970522,18827314,3774878
3025,-1328,40122,48399,-17.1,709206,0.57,0.68,11.14,79.9589173954155,6.22577648982018,4.66166963887651,3025,星通,603841,619427,-2.52,27375,53184,16272
3027,22583,34841,34598,0.7,947939,0.38,0.38,16.23,65.957404160232,2.04391931692594,1.70159829007085,3027,盛達,1138854,1313755,-13.31,-5575,27209,60935
